Id,Prediction
72722,2544857.0
72723,2544857.0
72724,2544857.0
72725,2544857.0
72726,2544857.0
72727,2544857.0
72728,2544857.0
72729,2544857.0
72730,2544857.0
72731,2544857.0
72732,2544857.0
72733,2544857.0
72734,2544857.0
72735,2544857.0
72736,2544857.0
72737,2544857.0
72738,2544857.0
72739,2544857.0
72740,2544857.0
72741,2544857.0
72742,2544857.0
72743,2544857.0
72744,2544857.0
72745,2544857.0
72746,2544857.0
72747,2544857.0
72748,2544857.0
72749,2544857.0
72750,2544857.0
72751,2544857.0
72752,2544857.0
72753,2544857.0
72754,2544857.0
72755,2544857.0
72756,2544857.0
72757,2544857.0
72758,2544857.0
72759,2544857.0
72760,2544857.0
72761,2544857.0
72762,2544857.0
72763,2544857.0
72764,2544857.0
72765,2544857.0
72766,2544857.0
72767,2544857.0
72768,2544857.0
72769,2544857.0
72770,2544857.0
72771,2544857.0
72772,2544857.0
72773,2544857.0
72774,2544857.0
72775,2544857.0
72776,2544857.0
72777,2544857.0
72778,2544857.0
72779,2544857.0
72780,2544857.0
72781,2544857.0
72782,2544857.0
72783,2544857.0
72784,2544857.0
72785,2544857.0
72786,2544857.0
72787,2544857.0
72788,2544857.0
72789,2544857.0
72790,2544857.0
72791,2544857.0
72792,2544857.0
72793,2544857.0
72794,2544857.0
72795,2544857.0
72796,2544857.0
72797,2544857.0
72798,2544857.0
72799,2544857.0
72800,2544857.0
72801,2544857.0
72802,2544857.0
72803,2544857.0
72804,2544857.0
72805,2544857.0
72806,2544857.0
72807,2544857.0
72808,2544857.0
72809,2544857.0
72810,2544857.0
72811,2544857.0
72812,2544857.0
72813,2544857.0
72814,2544857.0
72815,2544857.0
72816,2544857.0
72817,2544857.0
72818,2544857.0
72819,2544857.0
72820,2544857.0
72821,2544857.0
72822,2544857.0
72823,2544857.0
72824,2544857.0
72825,2544857.0
72826,2544857.0
72827,2544857.0
72828,2544857.0
72829,2544857.0
72830,2544857.0
72831,2544857.0
72832,2544857.0
72833,2544857.0
72834,2544857.0
72835,2544857.0
72836,2544857.0
72837,2544857.0
72838,2544857.0
72839,2544857.0
72840,2544857.0
72841,2544857.0
72842,2544857.0
72843,2544857.0
72844,2544857.0
72845,2544857.0
72846,2544857.0
72847,2544857.0
72848,2544857.0
72849,2544857.0
72850,2544857.0
72851,2544857.0
72852,2544857.0
72853,2544857.0
72854,2544857.0
72855,2544857.0
72856,2544857.0
72857,2544857.0
72858,2544857.0
72859,2544857.0
72860,2544857.0
72861,2544857.0
72862,2544857.0
72863,2544857.0
72864,2544857.0
72865,2544857.0
72866,2544857.0
72867,2544857.0
72868,2544857.0
72869,2544857.0
72870,2544857.0
72871,2544857.0
72872,2544857.0
72873,2544857.0
72874,2544857.0
72875,2544857.0
72876,2544857.0
72877,2544857.0
72878,2544857.0
72879,2544857.0
72880,2544857.0
72881,2544857.0
72882,2544857.0
72883,2544857.0
72884,2544857.0
72885,2544857.0
72886,2544857.0
72887,2544857.0
72888,2544857.0
72889,2544857.0
72890,2544857.0
72891,2544857.0
72892,2544857.0
72893,2544857.0
72894,2544857.0
72895,2544857.0
72896,2544857.0
72897,2544857.0
72898,2544857.0
72899,2544857.0
72900,2544857.0
72901,2544857.0
72902,2544857.0
72903,2544857.0
72904,2544857.0
72905,2544857.0
72906,2544857.0
72907,2544857.0
72908,2544857.0
72909,2544857.0
72910,2544857.0
72911,2544857.0
72912,2544857.0
72913,2544857.0
72914,2544857.0
72915,2544857.0
72916,2544857.0
72917,2544857.0
72918,2544857.0
72919,2544857.0
72920,2544857.0
72921,2544857.0
72922,2544857.0
72923,2544857.0
72924,2544857.0
72925,2544857.0
72926,2544857.0
72927,2544857.0
72928,2544857.0
72929,2544857.0
72930,2544857.0
72931,2544857.0
72932,2544857.0
72933,2544857.0
72934,2544857.0
72935,2544857.0
72936,2544857.0
72937,2544857.0
72938,2544857.0
72939,2544857.0
72940,2544857.0
72941,2544857.0
72942,2544857.0
72943,2544857.0
72944,2544857.0
72945,2544857.0
72946,2544857.0
72947,2544857.0
72948,2544857.0
72949,2544857.0
72950,2544857.0
72951,2544857.0
72952,2544857.0
72953,2544857.0
72954,2544857.0
72955,2544857.0
72956,2544857.0
72957,2544857.0
72958,2544857.0
72959,2544857.0
72960,2544857.0
72961,2544857.0
72962,2544857.0
72963,2544857.0
72964,2544857.0
72965,2544857.0
72966,2544857.0
72967,2544857.0
72968,2544857.0
72969,2544857.0
72970,2544857.0
72971,2544857.0
72972,2544857.0
72973,2544857.0
72974,2544857.0
72975,2544857.0
72976,2544857.0
72977,2544857.0
72978,2544857.0
72979,2544857.0
72980,2544857.0
72981,2544857.0
72982,2544857.0
72983,2544857.0
72984,2544857.0
72985,2544857.0
72986,2544857.0
72987,2544857.0
72988,2544857.0
72989,2544857.0
72990,2544857.0
72991,2544857.0
72992,2544857.0
72993,2544857.0
72994,2544857.0
72995,2544857.0
72996,2544857.0
72997,2544857.0
72998,2544857.0
72999,2544857.0
73000,2544857.0
73001,2544857.0
73002,2544857.0
73003,2544857.0
73004,2544857.0
73005,2544857.0
73006,2544857.0
73007,2544857.0
73008,2544857.0
73009,2544857.0
73010,2544857.0
73011,2544857.0
73012,2544857.0
73013,2544857.0
73014,2544857.0
73015,2544857.0
73016,2544857.0
73017,2544857.0
73018,2544857.0
73019,2544857.0
73020,2544857.0
73021,2544857.0
73022,2544857.0
73023,2544857.0
73024,2544857.0
73025,2544857.0
73026,2544857.0
73027,2544857.0
73028,2544857.0
73029,2544857.0
73030,2544857.0
73031,2544857.0
73032,2544857.0
73033,2544857.0
73034,2544857.0
73035,2544857.0
73036,2544857.0
73037,2544857.0
73038,2544857.0
73039,2544857.0
73040,2544857.0
73041,2544857.0
73042,2544857.0
73043,2544857.0
73044,2544857.0
73045,2544857.0
73046,2544857.0
73047,2544857.0
73048,2544857.0
73049,2544857.0
73050,2544857.0
73051,2544857.0
73052,2544857.0
73053,2544857.0
73054,2544857.0
73055,2544857.0
73056,2544857.0
73057,2544857.0
73058,2544857.0
73059,2544857.0
73060,2544857.0
73061,2544857.0
73062,2544857.0
73063,2544857.0
73064,2544857.0
73065,2544857.0
73066,2544857.0
73067,2544857.0
73068,2544857.0
73069,2544857.0
73070,2544857.0
73071,2544857.0
73072,2544857.0
73073,2544857.0
73074,2544857.0
73075,2544857.0
73076,2544857.0
73077,2544857.0
73078,2544857.0
73079,2544857.0
73080,2544857.0
73081,2544857.0
73082,2544857.0
73083,2544857.0
73084,2544857.0
73085,2544857.0
73086,2544857.0
73087,2544857.0
73088,2544857.0
73089,2544857.0
73090,2544857.0
73091,2544857.0
73092,2544857.0
73093,2544857.0
73094,2544857.0
73095,2544857.0
73096,2544857.0
73097,2544857.0
73098,2544857.0
73099,2544857.0
73100,2544857.0
73101,2544857.0
73102,2544857.0
73103,2544857.0
73104,2544857.0
73105,2544857.0
73106,2544857.0
73107,2544857.0
73108,2544857.0
73109,2544857.0
73110,2544857.0
73111,2544857.0
73112,2544857.0
73113,2544857.0
73114,2544857.0
73115,2544857.0
73116,2544857.0
73117,2544857.0
73118,2544857.0
73119,2544857.0
73120,2544857.0
73121,2544857.0
73122,2544857.0
73123,2544857.0
73124,2544857.0
73125,2544857.0
73126,2544857.0
73127,2544857.0
73128,2544857.0
73129,2544857.0
73130,2544857.0
73131,2544857.0
73132,2544857.0
73133,2544857.0
73134,2544857.0
73135,2544857.0
73136,2544857.0
73137,2544857.0
73138,2544857.0
73139,2544857.0
73140,2544857.0
73141,2544857.0
73142,2544857.0
73143,2544857.0
73144,2544857.0
73145,2544857.0
73146,2544857.0
73147,2544857.0
73148,2544857.0
73149,2544857.0
73150,2544857.0
73151,2544857.0
73152,2544857.0
73153,2544857.0
73154,2544857.0
73155,2544857.0
73156,2544857.0
73157,2544857.0
73158,2544857.0
73159,2544857.0
73160,2544857.0
73161,2544857.0
73162,2544857.0
73163,2544857.0
73164,2544857.0
73165,2544857.0
73166,2544857.0
73167,2544857.0
73168,2544857.0
73169,2544857.0
73170,2544857.0
73171,2544857.0
73172,2544857.0
73173,2544857.0
73174,2544857.0
73175,2544857.0
73176,2544857.0
73177,2544857.0
73178,2544857.0
73179,2544857.0
73180,2544857.0
73181,2544857.0
73182,2544857.0
73183,2544857.0
73184,2544857.0
73185,2544857.0
73186,2544857.0
73187,2544857.0
73188,2544857.0
73189,2544857.0
73190,2544857.0
73191,2544857.0
73192,2544857.0
73193,2544857.0
73194,2544857.0
73195,2544857.0
73196,2544857.0
73197,2544857.0
73198,2544857.0
73199,2544857.0
73200,2544857.0
73201,2544857.0
73202,2544857.0
73203,2544857.0
73204,2544857.0
73205,2544857.0
73206,2544857.0
73207,2544857.0
73208,2544857.0
73209,2544857.0
73210,2544857.0
73211,2544857.0
73212,2544857.0
73213,2544857.0
73214,2544857.0
73215,2544857.0
73216,2544857.0
73217,2544857.0
73218,2544857.0
73219,2544857.0
73220,2544857.0
73221,2544857.0
73222,2544857.0
73223,2544857.0
73224,2544857.0
73225,2544857.0
73226,2544857.0
73227,2544857.0
73228,2544857.0
73229,2544857.0
73230,2544857.0
73231,2544857.0
73232,2544857.0
73233,2544857.0
73234,2544857.0
73235,2544857.0
73236,2544857.0
73237,2544857.0
73238,2544857.0
73239,2544857.0
73240,2544857.0
73241,2544857.0
73242,2544857.0
73243,2544857.0
73244,2544857.0
73245,2544857.0
73246,2544857.0
73247,2544857.0
73248,2544857.0
73249,2544857.0
73250,2544857.0
73251,2544857.0
73252,2544857.0
73253,2544857.0
73254,2544857.0
73255,2544857.0
73256,2544857.0
73257,2544857.0
73258,2544857.0
73259,2544857.0
73260,2544857.0
73261,2544857.0
73262,2544857.0
73263,2544857.0
73264,2544857.0
73265,2544857.0
73266,2544857.0
73267,2544857.0
73268,2544857.0
73269,2544857.0
73270,2544857.0
73271,2544857.0
73272,2544857.0
73273,2544857.0
73274,2544857.0
73275,2544857.0
73276,2544857.0
73277,2544857.0
73278,2544857.0
73279,2544857.0
73280,2544857.0
73281,2544857.0
73282,2544857.0
73283,2544857.0
73284,2544857.0
73285,2544857.0
73286,2544857.0
73287,2544857.0
73288,2544857.0
73289,2544857.0
73290,2544857.0
73291,2544857.0
73292,2544857.0
73293,2544857.0
73294,2544857.0
73295,2544857.0
73296,2544857.0
73297,2544857.0
73298,2544857.0
73299,2544857.0
73300,2544857.0
73301,2544857.0
73302,2544857.0
73303,2544857.0
73304,2544857.0
73305,2544857.0
73306,2544857.0
73307,2544857.0
73308,2544857.0
73309,2544857.0
73310,2544857.0
73311,2544857.0
73312,2544857.0
73313,2544857.0
73314,2544857.0
73315,2544857.0
73316,2544857.0
73317,2544857.0
73318,2544857.0
73319,2544857.0
73320,2544857.0
73321,2544857.0
73322,2544857.0
73323,2544857.0
73324,2544857.0
73325,2544857.0
73326,2544857.0
73327,2544857.0
73328,2544857.0
73329,2544857.0
73330,2544857.0
73331,2544857.0
73332,2544857.0
73333,2544857.0
73334,2544857.0
73335,2544857.0
73336,2544857.0
73337,2544857.0
73338,2544857.0
73339,2544857.0
73340,2544857.0
73341,2544857.0
73342,2544857.0
73343,2544857.0
73344,2544857.0
73345,2544857.0
73346,2544857.0
73347,2544857.0
73348,2544857.0
73349,2544857.0
73350,2544857.0
73351,2544857.0
73352,2544857.0
73353,2544857.0
73354,2544857.0
73355,2544857.0
73356,2544857.0
73357,2544857.0
73358,2544857.0
73359,2544857.0
73360,2544857.0
73361,2544857.0
73362,2544857.0
73363,2544857.0
73364,2544857.0
73365,2544857.0
73366,2544857.0
73367,2544857.0
73368,2544857.0
73369,2544857.0
73370,2544857.0
73371,2544857.0
73372,2544857.0
73373,2544857.0
73374,2544857.0
73375,2544857.0
73376,2544857.0
73377,2544857.0
73378,2544857.0
73379,2544857.0
73380,2544857.0
73381,2544857.0
73382,2544857.0
73383,2544857.0
73384,2544857.0
73385,2544857.0
73386,2544857.0
73387,2544857.0
73388,2544857.0
73389,2544857.0
73390,2544857.0
73391,2544857.0
73392,2544857.0
73393,2544857.0
73394,2544857.0
73395,2544857.0
73396,2544857.0
73397,2544857.0
73398,2544857.0
73399,2544857.0
73400,2544857.0
73401,2544857.0
73402,2544857.0
73403,2544857.0
73404,2544857.0
73405,2544857.0
73406,2544857.0
73407,2544857.0
73408,2544857.0
73409,2544857.0
73410,2544857.0
73411,2544857.0
73412,2544857.0
73413,2544857.0
73414,2544857.0
73415,2544857.0
73416,2544857.0
73417,2544857.0
73418,2544857.0
73419,2544857.0
73420,2544857.0
73421,2544857.0
73422,2544857.0
73423,2544857.0
73424,2544857.0
73425,2544857.0
73426,2544857.0
73427,2544857.0
73428,2544857.0
73429,2544857.0
73430,2544857.0
73431,2544857.0
73432,2544857.0
73433,2544857.0
73434,2544857.0
73435,2544857.0
73436,2544857.0
73437,2544857.0
73438,2544857.0
73439,2544857.0
73440,2544857.0
73441,2544857.0
73442,2544857.0
73443,2544857.0
73444,2544857.0
73445,2544857.0
73446,2544857.0
73447,2544857.0
73448,2544857.0
73449,2544857.0
73450,2544857.0
73451,2544857.0
73452,2544857.0
73453,2544857.0
73454,2544857.0
73455,2544857.0
73456,2544857.0
73457,2544857.0
73458,2544857.0
73459,2544857.0
73460,2544857.0
73461,2544857.0
73462,2544857.0
73463,2544857.0
73464,2544857.0
73465,2544857.0
73466,2544857.0
73467,2544857.0
73468,2544857.0
73469,2544857.0
73470,2544857.0
73471,2544857.0
73472,2544857.0
73473,2544857.0
73474,2544857.0
73475,2544857.0
73476,2544857.0
73477,2544857.0
73478,2544857.0
73479,2544857.0
73480,2544857.0
73481,2544857.0
73482,2544857.0
73483,2544857.0
73484,2544857.0
73485,2544857.0
73486,2544857.0
73487,2544857.0
73488,2544857.0
73489,2544857.0
73490,2544857.0
73491,2544857.0
73492,2544857.0
73493,2544857.0
73494,2544857.0
73495,2544857.0
73496,2544857.0
73497,2544857.0
73498,2544857.0
73499,2544857.0
73500,2544857.0
73501,2544857.0
73502,2544857.0
73503,2544857.0
73504,2544857.0
73505,2544857.0
73506,2544857.0
73507,2544857.0
73508,2544857.0
73509,2544857.0
73510,2544857.0
73511,2544857.0
73512,2544857.0
73513,2544857.0
73514,2544857.0
73515,2544857.0
73516,2544857.0
73517,2544857.0
73518,2544857.0
73519,2544857.0
73520,2544857.0
73521,2544857.0
73522,2544857.0
73523,2544857.0
73524,2544857.0
73525,2544857.0
73526,2544857.0
73527,2544857.0
73528,2544857.0
73529,2544857.0
73530,2544857.0
73531,2544857.0
73532,2544857.0
73533,2544857.0
73534,2544857.0
73535,2544857.0
73536,2544857.0
73537,2544857.0
73538,2544857.0
73539,2544857.0
73540,2544857.0
73541,2544857.0
73542,2544857.0
73543,2544857.0
73544,2544857.0
73545,2544857.0
73546,2544857.0
73547,2544857.0
73548,2544857.0
73549,2544857.0
73550,2544857.0
73551,2544857.0
73552,2544857.0
73553,2544857.0
73554,2544857.0
73555,2544857.0
73556,2544857.0
73557,2544857.0
73558,2544857.0
73559,2544857.0
73560,2544857.0
73561,2544857.0
73562,2544857.0
73563,2544857.0
73564,2544857.0
73565,2544857.0
73566,2544857.0
73567,2544857.0
73568,2544857.0
73569,2544857.0
73570,2544857.0
73571,2544857.0
73572,2544857.0
73573,2544857.0
73574,2544857.0
73575,2544857.0
73576,2544857.0
73577,2544857.0
73578,2544857.0
73579,2544857.0
73580,2544857.0
73581,2544857.0
73582,2544857.0
73583,2544857.0
73584,2544857.0
73585,2544857.0
73586,2544857.0
73587,2544857.0
73588,2544857.0
73589,2544857.0
73590,2544857.0
73591,2544857.0
73592,2544857.0
73593,2544857.0
73594,2544857.0
73595,2544857.0
73596,2544857.0
73597,2544857.0
73598,2544857.0
73599,2544857.0
73600,2544857.0
73601,2544857.0
73602,2544857.0
73603,2544857.0
73604,2544857.0
73605,2544857.0
73606,2544857.0
73607,2544857.0
73608,2544857.0
73609,2544857.0
73610,2544857.0
73611,2544857.0
73612,2544857.0
73613,2544857.0
73614,2544857.0
73615,2544857.0
73616,2544857.0
73617,2544857.0
73618,2544857.0
73619,2544857.0
73620,2544857.0
73621,2544857.0
73622,2544857.0
73623,2544857.0
73624,2544857.0
73625,2544857.0
73626,2544857.0
73627,2544857.0
73628,2544857.0
73629,2544857.0
73630,2544857.0
73631,2544857.0
73632,2544857.0
73633,2544857.0
73634,2544857.0
73635,2544857.0
73636,2544857.0
73637,2544857.0
73638,2544857.0
73639,2544857.0
73640,2544857.0
73641,2544857.0
73642,2544857.0
73643,2544857.0
73644,2544857.0
73645,2544857.0
73646,2544857.0
73647,2544857.0
73648,2544857.0
73649,2544857.0
73650,2544857.0
73651,2544857.0
73652,2544857.0
73653,2544857.0
73654,2544857.0
73655,2544857.0
73656,2544857.0
73657,2544857.0
73658,2544857.0
73659,2544857.0
73660,2544857.0
73661,2544857.0
73662,2544857.0
73663,2544857.0
73664,2544857.0
73665,2544857.0
73666,2544857.0
73667,2544857.0
73668,2544857.0
73669,2544857.0
73670,2544857.0
73671,2544857.0
73672,2544857.0
73673,2544857.0
73674,2544857.0
73675,2544857.0
73676,2544857.0
73677,2544857.0
73678,2544857.0
73679,2544857.0
73680,2544857.0
73681,2544857.0
73682,2544857.0
73683,2544857.0
73684,2544857.0
73685,2544857.0
73686,2544857.0
73687,2544857.0
73688,2544857.0
73689,2544857.0
73690,2544857.0
73691,2544857.0
73692,2544857.0
73693,2544857.0
73694,2544857.0
73695,2544857.0
73696,2544857.0
73697,2544857.0
73698,2544857.0
73699,2544857.0
73700,2544857.0
73701,2544857.0
73702,2544857.0
73703,2544857.0
73704,2544857.0
73705,2544857.0
73706,2544857.0
73707,2544857.0
73708,2544857.0
73709,2544857.0
73710,2544857.0
73711,2544857.0
73712,2544857.0
73713,2544857.0
73714,2544857.0
73715,2544857.0
73716,2544857.0
73717,2544857.0
73718,2544857.0
73719,2544857.0
73720,2544857.0
73721,2544857.0
73722,2544857.0
73723,2544857.0
73724,2544857.0
73725,2544857.0
73726,2544857.0
73727,2544857.0
73728,2544857.0
73729,2544857.0
73730,2544857.0
73731,2544857.0
73732,2544857.0
73733,2544857.0
73734,2544857.0
73735,2544857.0
73736,2544857.0
73737,2544857.0
73738,2544857.0
73739,2544857.0
73740,2544857.0
73741,2544857.0
73742,2544857.0
73743,2544857.0
73744,2544857.0
73745,2544857.0
73746,2544857.0
73747,2544857.0
73748,2544857.0
73749,2544857.0
73750,2544857.0
73751,2544857.0
73752,2544857.0
73753,2544857.0
73754,2544857.0
73755,2544857.0
73756,2544857.0
73757,2544857.0
73758,2544857.0
73759,2544857.0
73760,2544857.0
73761,2544857.0
73762,2544857.0
73763,2544857.0
73764,2544857.0
73765,2544857.0
73766,2544857.0
73767,2544857.0
73768,2544857.0
73769,2544857.0
73770,2544857.0
73771,2544857.0
73772,2544857.0
73773,2544857.0
73774,2544857.0
73775,2544857.0
73776,2544857.0
73777,2544857.0
73778,2544857.0
73779,2544857.0
73780,2544857.0
73781,2544857.0
73782,2544857.0
73783,2544857.0
73784,2544857.0
73785,2544857.0
73786,2544857.0
73787,2544857.0
73788,2544857.0
73789,2544857.0
73790,2544857.0
73791,2544857.0
73792,2544857.0
73793,2544857.0
73794,2544857.0
73795,2544857.0
73796,2544857.0
73797,2544857.0
73798,2544857.0
73799,2544857.0
73800,2544857.0
73801,2544857.0
73802,2544857.0
73803,2544857.0
73804,2544857.0
73805,2544857.0
73806,2544857.0
73807,2544857.0
73808,2544857.0
73809,2544857.0
73810,2544857.0
73811,2544857.0
73812,2544857.0
73813,2544857.0
73814,2544857.0
73815,2544857.0
73816,2544857.0
73817,2544857.0
73818,2544857.0
73819,2544857.0
73820,2544857.0
73821,2544857.0
73822,2544857.0
73823,2544857.0
73824,2544857.0
73825,2544857.0
73826,2544857.0
73827,2544857.0
73828,2544857.0
73829,2544857.0
73830,2544857.0
73831,2544857.0
73832,2544857.0
73833,2544857.0
73834,2544857.0
73835,2544857.0
73836,2544857.0
73837,2544857.0
73838,2544857.0
73839,2544857.0
73840,2544857.0
73841,2544857.0
73842,2544857.0
73843,2544857.0
73844,2544857.0
73845,2544857.0
73846,2544857.0
73847,2544857.0
73848,2544857.0
73849,2544857.0
73850,2544857.0
73851,2544857.0
73852,2544857.0
73853,2544857.0
73854,2544857.0
73855,2544857.0
73856,2544857.0
73857,2544857.0
73858,2544857.0
73859,2544857.0
73860,2544857.0
73861,2544857.0
73862,2544857.0
73863,2544857.0
73864,2544857.0
73865,2544857.0
73866,2544857.0
73867,2544857.0
73868,2544857.0
73869,2544857.0
73870,2544857.0
73871,2544857.0
73872,2544857.0
73873,2544857.0
73874,2544857.0
73875,2544857.0
73876,2544857.0
73877,2544857.0
73878,2544857.0
73879,2544857.0
73880,2544857.0
73881,2544857.0
73882,2544857.0
73883,2544857.0
73884,2544857.0
73885,2544857.0
73886,2544857.0
73887,2544857.0
73888,2544857.0
73889,2544857.0
73890,2544857.0
73891,2544857.0
73892,2544857.0
73893,2544857.0
73894,2544857.0
73895,2544857.0
73896,2544857.0
73897,2544857.0
73898,2544857.0
73899,2544857.0
73900,2544857.0
73901,2544857.0
73902,2544857.0
73903,2544857.0
73904,2544857.0
73905,2544857.0
73906,2544857.0
73907,2544857.0
73908,2544857.0
73909,2544857.0
73910,2544857.0
73911,2544857.0
73912,2544857.0
73913,2544857.0
73914,2544857.0
73915,2544857.0
73916,2544857.0
73917,2544857.0
73918,2544857.0
73919,2544857.0
73920,2544857.0
73921,2544857.0
73922,2544857.0
73923,2544857.0
73924,2544857.0
73925,2544857.0
73926,2544857.0
73927,2544857.0
73928,2544857.0
73929,2544857.0
73930,2544857.0
73931,2544857.0
73932,2544857.0
73933,2544857.0
73934,2544857.0
73935,2544857.0
73936,2544857.0
73937,2544857.0
73938,2544857.0
73939,2544857.0
73940,2544857.0
73941,2544857.0
73942,2544857.0
73943,2544857.0
73944,2544857.0
73945,2544857.0
73946,2544857.0
73947,2544857.0
73948,2544857.0
73949,2544857.0
73950,2544857.0
73951,2544857.0
73952,2544857.0
73953,2544857.0
73954,2544857.0
73955,2544857.0
73956,2544857.0
73957,2544857.0
73958,2544857.0
73959,2544857.0
73960,2544857.0
73961,2544857.0
73962,2544857.0
73963,2544857.0
73964,2544857.0
73965,2544857.0
73966,2544857.0
73967,2544857.0
73968,2544857.0
73969,2544857.0
73970,2544857.0
73971,2544857.0
73972,2544857.0
73973,2544857.0
73974,2544857.0
73975,2544857.0
73976,2544857.0
73977,2544857.0
73978,2544857.0
73979,2544857.0
73980,2544857.0
