Id,Prediction
97847,2156098.0
97848,3752885.0
97849,2156098.0
97850,2058644.0
97851,4758476.0
97852,1756069.0
97853,4491607.0
97854,3199619.0
97855,4888774.0
97856,3351383.0
97857,2267425.0
97858,3351383.0
97859,4100886.0
97860,2156098.0
97861,6941173.0
97862,3351383.0
97863,3248660.0
97864,1882131.0
97865,1734634.0
97866,2383840.0
97867,4491607.0
97868,4067566.0
97869,4705945.0
97870,1882131.0
97871,3982767.0
97872,6941173.0
97873,4066618.0
97874,2156098.0
97875,3871344.0
97876,5444227.0
97877,3752885.0
97878,6412623.0
97879,3753720.0
97880,3347767.0
97881,4491607.0
97882,6363241.0
97883,2371202.0
97884,1619683.0
97885,2954086.0
97886,3410878.0
97887,1619683.0
97888,16549064.0
97889,3956086.0
97890,2156098.0
97891,8630682.0
97892,5444227.0
97893,1763231.0
97894,3810007.0
97895,4491607.0
97896,2156098.0
97897,4067566.0
97898,2390534.0
97899,1619683.0
97900,4888774.0
97901,2525375.0
97902,6363241.0
97903,9652350.0
97904,5444227.0
97905,2525375.0
97906,7592272.0
97907,2156098.0
97908,3351383.0
97909,3351383.0
97910,2156098.0
97911,2156098.0
97912,4155435.0
97913,16549064.0
97914,3752885.0
97915,2156098.0
97916,3780019.0
97917,3258837.0
97918,9262754.0
97919,3818055.0
97920,3248660.0
97921,9262754.0
97922,4052733.0
97923,8894598.0
97924,4067566.0
97925,5435276.0
97926,4066618.0
97927,2383840.0
97928,1904842.0
97929,2097022.0
97930,7592272.0
97931,3248660.0
97932,2025297.0
97933,2544857.0
97934,3347767.0
97935,2156098.0
97936,3745135.0
97937,3836721.0
97938,2156098.0
97939,2732645.0
97940,4491607.0
97941,5435276.0
97942,9262754.0
97943,4052733.0
97944,3452382.0
97945,2371202.0
97946,3982767.0
97947,5435276.0
97948,5966193.0
97949,5966193.0
97950,5161370.0
97951,2156098.0
97952,3258837.0
97953,2156098.0
97954,3780019.0
97955,4491607.0
97956,1619683.0
97957,13575224.0
97958,4952255.0
97959,1734634.0
97960,1882131.0
97961,2390534.0
97962,6412623.0
97963,4250758.0
97964,3600467.0
97965,8213524.0
97966,3570392.0
97967,4429512.0
97968,4263629.0
97969,3818055.0
97970,4888774.0
97971,3258837.0
97972,7592272.0
97973,3351383.0
97974,4888774.0
97975,8213524.0
97976,6412623.0
97977,3248660.0
97978,3218918.0
97979,8904084.0
97980,6363241.0
97981,4491607.0
97982,6363241.0
97983,3780019.0
97984,3426169.0
97985,3753720.0
97986,9262754.0
97987,2371202.0
97988,6412623.0
97989,6694797.0
97990,4705945.0
97991,2383840.0
97992,6412623.0
97993,3452382.0
97994,3199619.0
97995,7865428.0
97996,2025297.0
97997,6694797.0
97998,1270499.0
97999,6363241.0
98000,4952255.0
98001,5461700.0
98002,2018785.0
98003,5435276.0
98004,2058644.0
98005,3351383.0
98006,3351383.0
98007,7201784.0
98008,2390534.0
98009,4888774.0
98010,3784230.0
98011,4952255.0
98012,3410878.0
98013,3780019.0
98014,4952255.0
98015,5435276.0
98016,5286212.0
98017,4705945.0
98018,2993069.0
98019,16549064.0
98020,13575224.0
98021,7865428.0
98022,4491607.0
98023,7201784.0
98024,7201784.0
98025,7495092.0
98026,2364478.0
98027,2740687.0
98028,3447890.0
98029,4590423.0
98030,3780019.0
98031,2993069.0
98032,7201784.0
98033,4491607.0
98034,1882131.0
98035,1619683.0
98036,7865428.0
98037,2156098.0
98038,2021934.0
98039,3780019.0
98040,3745135.0
98041,2156098.0
98042,3752885.0
98043,2267425.0
98044,2156098.0
98045,2018785.0
98046,2156098.0
98047,7592272.0
98048,3351383.0
98049,6363241.0
98050,3780019.0
98051,4888774.0
98052,16549064.0
98053,1734634.0
98054,2383840.0
98055,3261924.0
98056,3351383.0
98057,4429512.0
98058,5787594.0
98059,3258837.0
98060,2371202.0
98061,3258837.0
98062,7201784.0
98063,4491607.0
98064,2156098.0
98065,1763231.0
98066,7201784.0
98067,2544857.0
98068,3982767.0
98069,4052733.0
98070,4952255.0
98071,5286212.0
98072,3351383.0
98073,4952255.0
98074,3351383.0
98075,1904842.0
98076,1619683.0
98077,3780019.0
98078,9262754.0
98079,4888774.0
98080,1619683.0
98081,8904084.0
98082,3752885.0
98083,9262754.0
98084,7865428.0
98085,2740687.0
98086,4491607.0
98087,3351383.0
98088,1904842.0
98089,2097022.0
98090,9652350.0
98091,16549064.0
98092,3258837.0
98093,3982767.0
98094,7592272.0
98095,9262754.0
98096,4888774.0
98097,7592272.0
98098,9652350.0
98099,2390534.0
98100,9262754.0
98101,3261924.0
98102,1904842.0
98103,2156098.0
98104,6412623.0
98105,3347767.0
98106,3745135.0
98107,9262754.0
98108,8213524.0
98109,6363241.0
98110,2740687.0
98111,3351383.0
98112,3351383.0
98113,5966193.0
98114,6694797.0
98115,3258837.0
98116,8213524.0
98117,4807746.0
98118,7201784.0
98119,4250758.0
98120,6412623.0
98121,4264176.0
98122,3784230.0
98123,4250758.0
98124,6412623.0
98125,6363241.0
98126,3807496.0
98127,3452382.0
98128,6412623.0
98129,2732645.0
98130,4651866.0
98131,1756069.0
98132,4705945.0
98133,2525375.0
98134,3258837.0
98135,4705945.0
98136,2025297.0
98137,2018785.0
98138,3452382.0
98139,3452382.0
98140,2156098.0
98141,4590423.0
98142,2156098.0
98143,4651866.0
98144,4554237.0
98145,5444227.0
98146,2740687.0
98147,4491607.0
98148,3752885.0
98149,5966193.0
98150,9262754.0
98151,2371202.0
98152,4758476.0
98153,3752885.0
98154,7592272.0
98155,6412623.0
98156,1904842.0
98157,5444227.0
98158,9652350.0
98159,4491607.0
98160,5966193.0
98161,6363241.0
98162,3452382.0
98163,3426169.0
98164,2156098.0
98165,2954086.0
98166,4052733.0
98167,4491607.0
98168,4286645.0
98169,7865428.0
98170,3261924.0
98171,2371202.0
98172,4807746.0
98173,7865428.0
98174,8894598.0
98175,5161370.0
98176,3836721.0
98177,1882131.0
98178,5444227.0
98179,1904842.0
98180,7865428.0
98181,3778621.0
98182,3199619.0
98183,16549064.0
98184,4066618.0
98185,2383840.0
98186,3452382.0
98187,4952255.0
98188,4888774.0
98189,2156098.0
98190,3261924.0
98191,3248660.0
98192,2364478.0
98193,5337526.0
98194,6412623.0
98195,9262754.0
98196,6363241.0
98197,8894598.0
98198,3810007.0
98199,2993069.0
98200,3780019.0
98201,2993069.0
98202,2025297.0
98203,3199619.0
98204,6941173.0
98205,3258837.0
98206,6363241.0
98207,5166635.0
98208,16549064.0
98209,3780019.0
98210,2371202.0
98211,3780019.0
98212,8904084.0
98213,7201784.0
98214,4429512.0
98215,2267425.0
98216,2792031.0
98217,6412623.0
98218,6412623.0
98219,4952255.0
98220,7201784.0
98221,7592272.0
98222,1904842.0
98223,1882131.0
98224,1763231.0
98225,2156098.0
98226,2097022.0
98227,4066618.0
98228,4952255.0
98229,4264176.0
98230,6412623.0
98231,4100886.0
98232,5444227.0
98233,3982767.0
98234,1904842.0
98235,5461700.0
98236,2732645.0
98237,7865428.0
98238,6694797.0
98239,2740687.0
98240,3351383.0
98241,1763231.0
98242,3248660.0
98243,2058644.0
98244,4888774.0
98245,4250553.0
98246,1763231.0
98247,2156098.0
98248,2954086.0
98249,3199619.0
98250,3570392.0
98251,3956086.0
98252,7865428.0
98253,3745135.0
98254,5461700.0
98255,3452382.0
98256,6694797.0
98257,7592272.0
98258,3752885.0
98259,3570392.0
98260,4491607.0
98261,4250758.0
98262,8904084.0
98263,6412623.0
98264,1904842.0
98265,4155435.0
98266,2156098.0
98267,3752885.0
98268,4705945.0
98269,2156098.0
98270,2993069.0
98271,3982767.0
98272,7865428.0
98273,2383840.0
98274,3836721.0
98275,7495092.0
98276,5435276.0
98277,3258837.0
98278,3004429.0
98279,7201784.0
98280,5166635.0
98281,4705945.0
98282,1734634.0
98283,2156098.0
98284,2544857.0
98285,4286645.0
98286,3780019.0
98287,3028267.0
98288,8904084.0
98289,3780019.0
98290,2025297.0
98291,5966193.0
98292,2544857.0
98293,2156098.0
98294,2525375.0
98295,2732645.0
98296,4888774.0
98297,2018785.0
98298,2156098.0
98299,2156098.0
98300,4250758.0
98301,1882131.0
98302,1734634.0
98303,2740687.0
98304,3258837.0
98305,4264176.0
98306,6412623.0
98307,2732645.0
98308,3347767.0
98309,3248660.0
98310,4250553.0
98311,3410878.0
98312,2156098.0
98313,2383840.0
98314,3600467.0
98315,4052733.0
98316,2156098.0
98317,1904842.0
98318,1619683.0
98319,3784230.0
98320,3248660.0
98321,5286212.0
98322,3258837.0
98323,4491607.0
98324,2156098.0
98325,3570392.0
98326,4250553.0
98327,3745135.0
98328,5444227.0
98329,4705945.0
98330,2390534.0
98331,4651866.0
98332,2156098.0
98333,2740687.0
98334,2021934.0
98335,3956086.0
98336,4491607.0
98337,1904842.0
98338,5653753.0
98339,3807496.0
98340,5787594.0
98341,7865428.0
98342,3248660.0
98343,2525375.0
98344,2544857.0
98345,2544857.0
98346,6363241.0
98347,2740687.0
98348,1904842.0
98349,4888774.0
98350,2156098.0
98351,4250758.0
98352,5444227.0
98353,6363241.0
98354,3258837.0
98355,4250758.0
98356,6363241.0
98357,4155435.0
98358,4554237.0
98359,3248660.0
98360,2525375.0
98361,7217634.0
98362,2740687.0
98363,3570392.0
98364,2732645.0
98365,4705945.0
98366,2390534.0
98367,2097022.0
98368,3218918.0
98369,1763231.0
98370,2156098.0
98371,2156098.0
98372,5444227.0
98373,2383840.0
98374,2740687.0
98375,2740687.0
98376,3351383.0
98377,6363241.0
98378,3836721.0
98379,1734634.0
98380,8894598.0
98381,6412623.0
98382,5461700.0
98383,3753720.0
98384,5444227.0
98385,8904084.0
98386,2371202.0
98387,2156098.0
98388,2390534.0
98389,4429512.0
98390,7865428.0
98391,3810007.0
98392,4250553.0
98393,1756069.0
98394,2156098.0
98395,2525375.0
98396,1734634.0
98397,2267425.0
98398,2383840.0
98399,7201784.0
98400,4250553.0
98401,4491607.0
98402,3784230.0
98403,2740687.0
98404,2156098.0
98405,2156098.0
98406,4491607.0
98407,2525375.0
98408,2993069.0
98409,4651866.0
98410,3351383.0
98411,2954086.0
98412,3199619.0
98413,7865428.0
98414,2383840.0
98415,2993069.0
98416,16549064.0
98417,3426169.0
98418,2390534.0
98419,4651866.0
98420,3807496.0
98421,4952255.0
98422,2740687.0
98423,4491607.0
98424,2156098.0
98425,3780019.0
98426,9262754.0
98427,3351383.0
98428,2156098.0
98429,9262754.0
98430,1904842.0
98431,2740687.0
98432,4888774.0
98433,2025297.0
98434,4651866.0
98435,2025297.0
98436,7865428.0
98437,4705945.0
98438,5444227.0
98439,7201784.0
98440,9262754.0
98441,2383840.0
98442,16549064.0
98443,3780019.0
98444,2025297.0
98445,3351383.0
98446,5444227.0
98447,3452382.0
98448,3871344.0
98449,4263629.0
98450,2344689.0
98451,2156098.0
98452,2954086.0
98453,1904842.0
98454,9262754.0
98455,2371202.0
98456,4250553.0
98457,3351383.0
98458,4952255.0
98459,1756069.0
98460,1882131.0
98461,3780019.0
98462,3982767.0
98463,2364478.0
98464,3258837.0
98465,2156098.0
98466,2156098.0
98467,4429512.0
98468,2156098.0
98469,3445076.0
98470,2156098.0
98471,3410878.0
98472,3452382.0
98473,9652350.0
98474,6782425.0
98475,3258837.0
98476,2364478.0
98477,6694797.0
98478,1619683.0
98479,2156098.0
98480,5444227.0
98481,2097022.0
98482,4888774.0
98483,6412623.0
98484,7592272.0
98485,2740687.0
98486,2525375.0
98487,1619683.0
98488,2732645.0
98489,4491607.0
98490,2083447.0
98491,4758476.0
98492,4554237.0
98493,4429512.0
98494,6694797.0
98495,3752885.0
98496,4651866.0
98497,9652350.0
98498,2156098.0
98499,2993069.0
98500,2740687.0
98501,2390534.0
98502,5787594.0
98503,5787594.0
98504,4952255.0
98505,3347767.0
98506,4952255.0
98507,4888774.0
98508,4590423.0
98509,2018785.0
98510,5161370.0
98511,2156098.0
98512,5787594.0
98513,3780019.0
98514,2097022.0
98515,8894598.0
98516,5966193.0
98517,3452382.0
98518,2083447.0
98519,3570392.0
98520,2364478.0
98521,2156098.0
98522,3258837.0
98523,7592272.0
98524,9262754.0
98525,4491607.0
98526,1734634.0
98527,4263629.0
98528,5653753.0
98529,1904842.0
98530,3452382.0
98531,6363241.0
98532,4888774.0
98533,9262754.0
98534,4250758.0
98535,4491607.0
98536,3218918.0
98537,3956086.0
98538,3351383.0
98539,8894598.0
98540,3261924.0
98541,3784230.0
98542,3752885.0
98543,6941173.0
98544,2156098.0
98545,4888774.0
98546,3351383.0
98547,2740687.0
98548,6363241.0
98549,3745135.0
98550,4651866.0
98551,8904084.0
98552,3351383.0
98553,6694797.0
98554,1904842.0
98555,2156098.0
98556,4888774.0
98557,7865428.0
98558,3452382.0
98559,3810007.0
98560,2156098.0
98561,8894598.0
98562,2018785.0
98563,3956086.0
98564,2993069.0
98565,3351383.0
98566,7865428.0
98567,2344689.0
98568,5966193.0
98569,2954086.0
98570,3452382.0
98571,4491607.0
98572,3780019.0
98573,4250758.0
98574,8894598.0
98575,2156098.0
98576,4250758.0
98577,6363241.0
98578,2364478.0
98579,4952255.0
98580,4888774.0
98581,2156098.0
98582,5444227.0
98583,1763231.0
98584,3452382.0
98585,1882131.0
98586,16549064.0
98587,4250758.0
98588,3410878.0
98589,3871344.0
98590,2364478.0
98591,3351383.0
98592,2156098.0
98593,3752885.0
98594,1619683.0
98595,4250758.0
98596,5444227.0
98597,3780019.0
98598,2993069.0
98599,3008199.0
98600,5286212.0
98601,6363241.0
98602,3745135.0
98603,3248660.0
98604,6363241.0
98605,4491607.0
98606,4100886.0
98607,3273041.0
98608,2525375.0
98609,3780019.0
98610,1763231.0
98611,3752885.0
98612,3351383.0
98613,3780019.0
98614,3752885.0
98615,9262754.0
98616,2993069.0
98617,4554237.0
98618,7865428.0
98619,3836721.0
98620,8904084.0
98621,4651866.0
98622,4491607.0
98623,6363241.0
98624,2544857.0
98625,1734634.0
98626,2954086.0
98627,5444227.0
98628,9262754.0
98629,8630682.0
98630,2364478.0
98631,3982767.0
98632,4491607.0
98633,6694797.0
98634,2525375.0
98635,3982767.0
98636,2025297.0
98637,4491607.0
98638,6941173.0
98639,3410878.0
98640,3807496.0
98641,1756069.0
98642,5161370.0
98643,2267425.0
98644,3982767.0
98645,4263629.0
98646,1619683.0
98647,7201784.0
98648,8894598.0
98649,2371202.0
98650,4067566.0
98651,5461700.0
98652,4052733.0
98653,3028267.0
98654,1619683.0
98655,6363241.0
98656,8894598.0
98657,1756069.0
98658,4888774.0
98659,3871344.0
98660,2156098.0
98661,6412623.0
98662,4651866.0
98663,5166635.0
98664,2156098.0
98665,2383840.0
98666,4554237.0
98667,2364478.0
98668,3600467.0
98669,2740687.0
98670,1882131.0
98671,4052733.0
98672,4250758.0
98673,5966193.0
98674,3248660.0
98675,2344689.0
98676,5444227.0
98677,4888774.0
98678,3410878.0
98679,2097022.0
98680,4250758.0
98681,4491607.0
98682,4705945.0
98683,4888774.0
98684,8894598.0
98685,2383840.0
98686,3780019.0
98687,3982767.0
98688,16549064.0
98689,4052733.0
98690,3248660.0
98691,4491607.0
98692,3982767.0
98693,2083447.0
98694,3570392.0
98695,2025297.0
98696,4952255.0
98697,3258837.0
98698,2267425.0
98699,5444227.0
98700,5337526.0
98701,2156098.0
98702,3258837.0
98703,6694797.0
98704,2058644.0
98705,2390534.0
98706,7217634.0
98707,2018785.0
98708,3199619.0
98709,3028267.0
98710,2371202.0
98711,4491607.0
98712,4705945.0
98713,8904084.0
98714,4491607.0
98715,5966193.0
98716,7865428.0
98717,2156098.0
98718,3784230.0
98719,2732645.0
98720,2156098.0
98721,8213524.0
98722,3780019.0
98723,2740687.0
98724,2364478.0
98725,4155435.0
98726,4250758.0
98727,2156098.0
98728,2390534.0
98729,3570392.0
98730,4590423.0
98731,3752885.0
98732,5444227.0
98733,2383840.0
98734,2156098.0
98735,2740687.0
98736,2156098.0
98737,4100886.0
98738,2156098.0
98739,4651866.0
98740,6412623.0
98741,2097022.0
98742,3261924.0
98743,8904084.0
98744,2156098.0
98745,4651866.0
98746,4705945.0
98747,3780019.0
98748,3810007.0
98749,5966193.0
98750,8894598.0
98751,6694797.0
98752,1619683.0
98753,1904842.0
98754,2954086.0
98755,2993069.0
98756,5337526.0
98757,1904842.0
98758,6694797.0
98759,5161370.0
98760,4651866.0
98761,4952255.0
98762,3248660.0
98763,3452382.0
98764,1904842.0
98765,2993069.0
98766,6363241.0
98767,3780019.0
98768,4250758.0
98769,3982767.0
98770,3004429.0
98771,4264176.0
98772,4350573.0
98773,6363241.0
98774,4952255.0
98775,2732645.0
98776,2097022.0
98777,7592272.0
98778,8904084.0
98779,2025297.0
98780,3810007.0
98781,3570392.0
98782,4052733.0
98783,3752885.0
98784,3745135.0
98785,1904842.0
98786,3347767.0
98787,2993069.0
98788,8894598.0
98789,2156098.0
98790,2156098.0
98791,5337526.0
98792,6363241.0
98793,4263629.0
98794,3752885.0
98795,7592272.0
98796,2156098.0
98797,2371202.0
98798,4052733.0
98799,2364478.0
98800,3784230.0
98801,3956086.0
98802,2156098.0
98803,3780019.0
98804,5286212.0
98805,4888774.0
98806,4952255.0
98807,3784230.0
98808,8904084.0
98809,2156098.0
98810,13575224.0
98811,6941173.0
98812,4705945.0
98813,4888774.0
98814,2390534.0
98815,5435276.0
98816,3780019.0
98817,8894598.0
98818,2954086.0
98819,3452382.0
98820,1904842.0
98821,2267425.0
98822,3426169.0
98823,2025297.0
98824,3780019.0
98825,6363241.0
98826,5787594.0
98827,4250758.0
98828,3347767.0
98829,3752885.0
98830,2058644.0
98831,3258837.0
98832,9652350.0
98833,2156098.0
98834,3752885.0
98835,1619683.0
98836,2156098.0
98837,7865428.0
98838,8213524.0
98839,1734634.0
98840,5966193.0
98841,4651866.0
98842,5966193.0
98843,1904842.0
98844,2383840.0
98845,4758476.0
98846,8904084.0
98847,5166635.0
98848,2364478.0
98849,6694797.0
98850,8904084.0
98851,3351383.0
98852,2383840.0
98853,5444227.0
98854,3780019.0
98855,3347767.0
98856,3351383.0
98857,3452382.0
98858,3780019.0
98859,2364478.0
98860,1756069.0
98861,6694797.0
98862,7495092.0
98863,3753720.0
98864,4651866.0
98865,8904084.0
98866,3351383.0
98867,3745135.0
98868,1847826.0
98869,5966193.0
98870,3784230.0
98871,3410878.0
98872,4888774.0
98873,5444227.0
98874,2018785.0
98875,3248660.0
98876,3778621.0
98877,2156098.0
98878,1904842.0
98879,4491607.0
98880,2954086.0
98881,4651866.0
98882,4758476.0
98883,6363241.0
98884,2156098.0
98885,1904842.0
98886,1882131.0
98887,1734634.0
98888,4491607.0
98889,2018785.0
98890,3570392.0
98891,2156098.0
98892,3028267.0
98893,2156098.0
98894,8894598.0
98895,5161370.0
98896,1763231.0
98897,4491607.0
98898,3261924.0
98899,4491607.0
98900,4705945.0
98901,1734634.0
98902,2371202.0
98903,1734634.0
98904,16549064.0
98905,8894598.0
98906,4491607.0
98907,16549064.0
98908,3807496.0
98909,6412623.0
98910,4491607.0
98911,2390534.0
98912,4491607.0
98913,2364478.0
98914,3810007.0
98915,7201784.0
98916,4651866.0
98917,5966193.0
98918,3982767.0
98919,4429512.0
98920,4705945.0
98921,6412623.0
98922,2525375.0
98923,2156098.0
98924,4491607.0
98925,2156098.0
98926,8894598.0
98927,4952255.0
98928,3982767.0
98929,6363241.0
98930,2156098.0
98931,1904842.0
98932,1904842.0
98933,2156098.0
98934,2371202.0
98935,4052733.0
98936,2156098.0
98937,2383840.0
98938,4052733.0
98939,2371202.0
98940,5444227.0
98941,4705945.0
98942,1734634.0
98943,4651866.0
98944,3752885.0
98945,3780019.0
98946,7865428.0
98947,3780019.0
98948,9262754.0
98949,9652350.0
98950,4264176.0
98951,6694797.0
98952,3780019.0
98953,5787594.0
98954,4705945.0
98955,8894598.0
98956,1734634.0
98957,4066618.0
98958,2740687.0
98959,6412623.0
98960,3004429.0
98961,3351383.0
98962,3351383.0
98963,3780019.0
98964,4250758.0
98965,3807496.0
98966,8904084.0
98967,4250758.0
98968,4888774.0
98969,3258837.0
98970,8904084.0
98971,3452382.0
98972,6363241.0
98973,1619683.0
98974,3807496.0
98975,1619683.0
98976,2740687.0
98977,9262754.0
98978,4651866.0
98979,5787594.0
98980,3248660.0
98981,6363241.0
98982,1904842.0
98983,1904842.0
98984,2732645.0
98985,3780019.0
98986,8904084.0
98987,7201784.0
98988,4067566.0
98989,4888774.0
98990,3570392.0
98991,4250758.0
98992,2156098.0
98993,3570392.0
98994,2954086.0
98995,4491607.0
98996,6313221.0
98997,5444227.0
98998,3784230.0
98999,4263629.0
99000,9262754.0
99001,3836721.0
99002,3261924.0
99003,3982767.0
99004,6363241.0
99005,3570392.0
99006,2025297.0
99007,6363241.0
99008,3745135.0
99009,2156098.0
99010,7201784.0
99011,7592272.0
99012,4250758.0
99013,4952255.0
99014,2740687.0
99015,4263629.0
99016,6363241.0
99017,2156098.0
99018,2156098.0
99019,2018785.0
99020,4250758.0
99021,3273041.0
99022,4807746.0
99023,2383840.0
99024,3351383.0
99025,3753720.0
99026,9262754.0
99027,4250758.0
99028,8213524.0
99029,2156098.0
99030,4052733.0
99031,3258837.0
99032,2544857.0
99033,3753720.0
99034,6694797.0
99035,4491607.0
99036,4052733.0
99037,2344689.0
99038,3752885.0
99039,4155435.0
99040,4491607.0
99041,4263629.0
99042,7865428.0
99043,4263629.0
99044,2156098.0
99045,8904084.0
99046,2156098.0
99047,4590423.0
99048,4705945.0
99049,3600467.0
99050,3570392.0
99051,5444227.0
99052,3780019.0
99053,3600467.0
99054,2364478.0
99055,3258837.0
99056,3261924.0
99057,1763231.0
99058,6363241.0
99059,4250758.0
99060,2525375.0
99061,4250758.0
99062,3752885.0
99063,3780019.0
99064,2732645.0
99065,2156098.0
99066,2156098.0
99067,5444227.0
99068,4705945.0
99069,8213524.0
99070,4888774.0
99071,4263629.0
99072,4155435.0
99073,4651866.0
99074,3570392.0
99075,7201784.0
99076,3807496.0
99077,8213524.0
99078,1904842.0
99079,6694797.0
99080,1619683.0
99081,6412623.0
99082,4052733.0
99083,16549064.0
99084,3351383.0
99085,2544857.0
99086,2156098.0
99087,4067566.0
99088,4651866.0
99089,6363241.0
99090,4807746.0
99091,2740687.0
99092,1619683.0
99093,3261924.0
99094,4888774.0
99095,2156098.0
99096,3351383.0
99097,3810007.0
99098,4250553.0
99099,1734634.0
99100,4100886.0
99101,2954086.0
99102,3248660.0
99103,2058644.0
