Id,Prediction
77081,3199619.0
77082,2383840.0
77083,5435276.0
77084,3248660.0
77085,4350573.0
77086,6941173.0
77087,2097022.0
77088,4350573.0
77089,4350573.0
77090,3347767.0
77091,5787594.0
77092,5435276.0
77093,6941173.0
77094,4052733.0
77095,7217634.0
77096,2344689.0
77097,2018785.0
77098,13575224.0
77099,3903884.0
77100,2544857.0
77101,2083447.0
77102,6363241.0
77103,5435276.0
77104,5435276.0
77105,2383840.0
77106,4350573.0
77107,4491607.0
77108,5787594.0
77109,2018785.0
77110,7217634.0
77111,2055379.0
77112,7217634.0
77113,2732645.0
77114,2544857.0
77115,2083447.0
77116,2055379.0
77117,7217634.0
77118,2018785.0
77119,6363241.0
77120,5787594.0
77121,6313221.0
77122,2544857.0
77123,3347767.0
77124,2018785.0
77125,2058644.0
77126,1882131.0
77127,2544857.0
77128,5161370.0
77129,3780019.0
77130,2383840.0
77131,2383840.0
77132,2738052.0
77133,7217634.0
77134,7217634.0
77135,9652350.0
77136,4888774.0
77137,3939804.0
77138,3248660.0
77139,3982767.0
77140,16549064.0
77141,3273041.0
77142,6923131.0
77143,3347767.0
77144,3780019.0
77145,8904084.0
77146,5787594.0
77147,2383840.0
77148,2383840.0
77149,2544857.0
77150,2018785.0
77151,4350573.0
77152,3273041.0
77153,1882131.0
77154,2675511.0
77155,3248660.0
77156,2021934.0
77157,6782425.0
77158,3982767.0
77159,7217634.0
77160,6412623.0
77161,5906596.0
77162,1882131.0
77163,5435276.0
77164,5435276.0
77165,6412623.0
77166,3248660.0
77167,1847826.0
77168,4350573.0
77169,2055379.0
77170,4888774.0
77171,4155435.0
77172,6412623.0
77173,7217634.0
77174,2018785.0
77175,5435276.0
77176,4136425.0
77177,4066618.0
77178,5787594.0
77179,2544857.0
77180,7217634.0
77181,5435276.0
77182,4350573.0
77183,5435276.0
77184,1734634.0
77185,4350573.0
77186,5906596.0
77187,1734634.0
77188,6313221.0
77189,2267425.0
77190,3248660.0
77191,2058644.0
77192,6313221.0
77193,5653753.0
77194,5435276.0
77195,3447890.0
77196,3784230.0
77197,5787594.0
77198,1882131.0
77199,3028267.0
77200,1882131.0
77201,3248660.0
77202,2058644.0
77203,5787594.0
77204,8904084.0
77205,6363241.0
77206,2732645.0
77207,4350573.0
77208,6363241.0
77209,1882131.0
77210,2083447.0
77211,5161370.0
77212,2018785.0
77213,3248660.0
77214,3248660.0
77215,3347767.0
77216,6363241.0
77217,2267425.0
77218,3248660.0
77219,2544857.0
77220,4350573.0
77221,16549064.0
77222,2058644.0
77223,3261924.0
77224,7201784.0
77225,3903884.0
77226,2055379.0
77227,2055379.0
77228,9652350.0
77229,2021934.0
77230,6941173.0
77231,2018785.0
77232,4350573.0
77233,1847826.0
77234,2018785.0
77235,1882131.0
77236,5435276.0
77237,8630682.0
77238,1847826.0
77239,3426169.0
77240,6941173.0
77241,2018785.0
77242,1882131.0
77243,1882131.0
77244,3903884.0
77245,5653753.0
77246,3778621.0
77247,4888774.0
77248,3347767.0
77249,2083447.0
77250,3028267.0
77251,2383840.0
77252,3780019.0
77253,2055379.0
77254,4350573.0
77255,3248660.0
77256,5653753.0
77257,5435276.0
77258,9652350.0
77259,4350573.0
77260,6363241.0
77261,3028267.0
77262,6363241.0
77263,2055379.0
77264,2018785.0
77265,7217634.0
77266,5906596.0
77267,4219263.0
77268,5906596.0
77269,2383840.0
77270,2383840.0
77271,5435276.0
77272,1882131.0
77273,1734634.0
77274,2097022.0
77275,3028267.0
77276,5906596.0
77277,6363241.0
77278,5906596.0
77279,4350573.0
77280,2055379.0
77281,6363241.0
77282,6363241.0
77283,3347767.0
77284,2018785.0
77285,2344689.0
77286,3273041.0
77287,2544857.0
77288,2344689.0
77289,4350573.0
77290,9652350.0
77291,1882131.0
77292,2018785.0
77293,7217634.0
77294,7217634.0
77295,2267425.0
77296,2018785.0
77297,3780019.0
77298,9652350.0
77299,3570392.0
77300,2267425.0
77301,8904084.0
77302,4888774.0
77303,5435276.0
77304,1882131.0
77305,4350573.0
77306,3273041.0
77307,5444227.0
77308,2383840.0
77309,2018785.0
77310,2954086.0
77311,5787594.0
77312,7217634.0
77313,3028267.0
77314,5787594.0
77315,4350573.0
77316,7217634.0
77317,3903884.0
77318,5286212.0
77319,7217634.0
77320,3780019.0
77321,6363241.0
77322,5435276.0
77323,4316715.0
77324,7217634.0
77325,3199619.0
77326,8904084.0
77327,3784230.0
77328,4350573.0
77329,5906596.0
77330,2018785.0
77331,2083447.0
77332,1882131.0
77333,3903884.0
77334,7217634.0
77335,5286212.0
77336,5787594.0
77337,2156098.0
77338,5435276.0
77339,4705945.0
77340,3600467.0
77341,3903884.0
77342,5435276.0
77343,7217634.0
77344,3347767.0
77345,5286212.0
77346,5435276.0
77347,3258837.0
77348,2018785.0
77349,2018785.0
77350,3778621.0
77351,5787594.0
77352,2732645.0
77353,6363241.0
77354,4350573.0
77355,6363241.0
77356,4705945.0
77357,3778621.0
77358,4705945.0
77359,3248660.0
77360,7217634.0
77361,3939804.0
77362,7217634.0
77363,9652350.0
77364,3939804.0
77365,2954086.0
77366,1734634.0
77367,6313221.0
77368,8904084.0
77369,5435276.0
77370,3903884.0
77371,5787594.0
77372,2738052.0
77373,7201784.0
77374,1882131.0
77375,5435276.0
77376,5435276.0
77377,5906596.0
77378,7217634.0
77379,3347767.0
77380,5435276.0
77381,2055379.0
77382,2083447.0
77383,5435276.0
77384,5161370.0
77385,2544857.0
77386,5444227.0
77387,3939804.0
77388,2083447.0
77389,5906596.0
77390,4888774.0
77391,4888774.0
77392,2383840.0
77393,3745135.0
77394,2738052.0
77395,2544857.0
77396,3258837.0
77397,3248660.0
77398,5906596.0
77399,2083447.0
77400,5435276.0
77401,1734634.0
77402,2544857.0
77403,5787594.0
77404,2344689.0
77405,4066618.0
77406,3600467.0
77407,6363241.0
77408,7217634.0
77409,2018785.0
77410,1882131.0
77411,2018785.0
77412,2018785.0
77413,4350573.0
77414,4219263.0
77415,2018785.0
77416,4155435.0
77417,3939804.0
77418,3939804.0
77419,2267425.0
77420,2344689.0
77421,5161370.0
77422,1882131.0
77423,7217634.0
77424,5787594.0
77425,5435276.0
77426,2267425.0
77427,4888774.0
77428,3347767.0
77429,3248660.0
77430,2544857.0
77431,2383840.0
77432,5787594.0
77433,5435276.0
77434,2097022.0
77435,2058644.0
77436,3347767.0
77437,4350573.0
77438,16549064.0
77439,3258837.0
77440,2344689.0
77441,2018785.0
77442,8904084.0
77443,7217634.0
77444,3982767.0
77445,6363241.0
77446,3778621.0
77447,6363241.0
77448,1882131.0
77449,5435276.0
77450,5906596.0
77451,1882131.0
77452,6363241.0
77453,3784230.0
77454,3939804.0
77455,4350573.0
77456,16549064.0
77457,3903884.0
77458,6412623.0
77459,9652350.0
77460,5435276.0
77461,7217634.0
77462,6363241.0
77463,4136425.0
77464,4264176.0
77465,1882131.0
77466,5435276.0
77467,5435276.0
77468,6313221.0
77469,2055379.0
77470,7217634.0
77471,1882131.0
77472,5787594.0
77473,2018785.0
77474,2383840.0
77475,8904084.0
77476,4052733.0
77477,6313221.0
77478,3261924.0
77479,5435276.0
77480,5161370.0
77481,2344689.0
77482,3778621.0
77483,3784230.0
77484,6412623.0
77485,3600467.0
77486,7217634.0
77487,4888774.0
77488,7217634.0
77489,2055379.0
77490,4888774.0
77491,4155435.0
77492,1847826.0
77493,8904084.0
77494,3248660.0
77495,5906596.0
77496,5435276.0
77497,2055379.0
77498,8904084.0
77499,1882131.0
77500,3778621.0
77501,3426169.0
77502,4066618.0
77503,3248660.0
77504,6313221.0
77505,1882131.0
77506,3273041.0
77507,4250758.0
77508,4316715.0
77509,5906596.0
77510,7217634.0
77511,3939804.0
77512,5435276.0
77513,2018785.0
77514,3600467.0
77515,2058644.0
77516,3347767.0
77517,2383840.0
77518,7217634.0
77519,3347767.0
77520,3028267.0
77521,2544857.0
77522,6923131.0
77523,7217634.0
77524,5435276.0
77525,3199619.0
77526,3939804.0
77527,2083447.0
77528,3903884.0
77529,1882131.0
77530,1734634.0
77531,5906596.0
77532,2344689.0
77533,1847826.0
77534,5906596.0
77535,4350573.0
77536,1882131.0
77537,6363241.0
77538,3261924.0
77539,5435276.0
77540,9652350.0
77541,2383840.0
77542,5435276.0
77543,4052733.0
77544,5906596.0
77545,2267425.0
77546,7217634.0
77547,3248660.0
77548,6363241.0
77549,3939804.0
77550,5161370.0
77551,3939804.0
77552,3939804.0
77553,2018785.0
77554,3248660.0
77555,3028267.0
77556,1847826.0
77557,7217634.0
77558,1882131.0
77559,4888774.0
77560,4155435.0
77561,1734634.0
77562,3273041.0
77563,3836721.0
77564,4155435.0
77565,5435276.0
77566,6313221.0
77567,5787594.0
77568,1734634.0
77569,5435276.0
77570,1734634.0
77571,2018785.0
77572,7217634.0
77573,2055379.0
77574,4100886.0
77575,5906596.0
77576,7217634.0
77577,2383840.0
77578,4350573.0
77579,6412623.0
77580,2544857.0
77581,5435276.0
77582,3008199.0
77583,6941173.0
77584,3248660.0
77585,2267425.0
77586,3273041.0
77587,3248660.0
77588,3258837.0
77589,5435276.0
77590,1734634.0
77591,1734634.0
77592,1734634.0
77593,7217634.0
77594,4350573.0
77595,3778621.0
77596,9652350.0
77597,2544857.0
77598,2018785.0
77599,7217634.0
77600,5435276.0
77601,5435276.0
77602,5435276.0
77603,5906596.0
77604,3028267.0
77605,5435276.0
77606,3248660.0
77607,5435276.0
77608,7217634.0
77609,5906596.0
77610,3261924.0
77611,5906596.0
77612,6363241.0
77613,8630682.0
77614,2544857.0
77615,7217634.0
77616,8904084.0
77617,3347767.0
77618,3982767.0
77619,2055379.0
77620,2083447.0
77621,4888774.0
77622,3600467.0
77623,2018785.0
77624,6363241.0
77625,3248660.0
77626,2021934.0
77627,7217634.0
77628,4066618.0
77629,4066618.0
77630,4888774.0
77631,5906596.0
77632,4052733.0
77633,1734634.0
77634,5787594.0
77635,4888774.0
77636,2018785.0
77637,5435276.0
77638,2018785.0
77639,4066618.0
77640,1882131.0
77641,3903884.0
77642,3347767.0
77643,1882131.0
77644,5161370.0
77645,2675511.0
77646,5787594.0
77647,1904842.0
77648,1882131.0
77649,4052733.0
77650,6313221.0
77651,7217634.0
77652,1734634.0
77653,5435276.0
77654,3248660.0
77655,3600467.0
77656,3903884.0
77657,4350573.0
77658,5435276.0
77659,2267425.0
77660,3778621.0
77661,3939804.0
77662,2018785.0
77663,4888774.0
77664,8904084.0
77665,4066618.0
77666,16549064.0
77667,7217634.0
77668,9652350.0
77669,5787594.0
77670,4350573.0
77671,4316715.0
77672,7217634.0
77673,2999068.0
77674,6412623.0
77675,3248660.0
77676,9652350.0
77677,5787594.0
77678,5435276.0
77679,4155435.0
77680,2055379.0
77681,5906596.0
77682,5435276.0
77683,3939804.0
77684,7217634.0
77685,7217634.0
77686,5161370.0
77687,1882131.0
77688,3199619.0
77689,6363241.0
77690,8904084.0
77691,5906596.0
77692,2344689.0
77693,3248660.0
77694,4219263.0
77695,4350573.0
77696,3939804.0
77697,3903884.0
77698,2344689.0
77699,5906596.0
77700,2954086.0
77701,3248660.0
77702,7217634.0
77703,2083447.0
77704,5161370.0
77705,6363241.0
77706,5787594.0
77707,16549064.0
77708,2954086.0
77709,3939804.0
77710,4066618.0
77711,1882131.0
77712,5787594.0
77713,2021934.0
77714,4350573.0
77715,4264176.0
77716,6363241.0
77717,1847826.0
77718,2018785.0
77719,4888774.0
77720,3784230.0
77721,6941173.0
77722,3273041.0
77723,5787594.0
77724,5906596.0
77725,1882131.0
77726,1882131.0
77727,1882131.0
77728,2058644.0
77729,4155435.0
77730,2344689.0
77731,5435276.0
77732,5906596.0
77733,3248660.0
77734,3248660.0
77735,2083447.0
77736,3248660.0
77737,3903884.0
77738,5906596.0
77739,3778621.0
77740,3784230.0
77741,3939804.0
77742,3248660.0
77743,1847826.0
77744,2018785.0
77745,5435276.0
77746,7217634.0
77747,3273041.0
77748,2267425.0
77749,2544857.0
77750,2544857.0
77751,3426169.0
77752,6363241.0
77753,2344689.0
77754,6412623.0
77755,4888774.0
77756,3903884.0
77757,6363241.0
77758,2018785.0
77759,2383840.0
77760,3600467.0
77761,3903884.0
77762,4350573.0
77763,5906596.0
77764,2544857.0
77765,1734634.0
77766,5161370.0
77767,7217634.0
77768,3426169.0
77769,8904084.0
77770,1882131.0
77771,2018785.0
77772,5435276.0
77773,2083447.0
77774,5435276.0
77775,5906596.0
77776,8904084.0
77777,3447890.0
77778,4888774.0
77779,3258837.0
77780,5906596.0
77781,1882131.0
77782,4066618.0
77783,2525375.0
77784,2018785.0
77785,2018785.0
77786,1734634.0
77787,2267425.0
77788,5435276.0
77789,3347767.0
77790,4350573.0
77791,4219263.0
77792,4350573.0
77793,2018785.0
77794,2055379.0
77795,2055379.0
77796,2344689.0
77797,5435276.0
77798,3903884.0
77799,5787594.0
77800,3778621.0
77801,1734634.0
77802,4155435.0
77803,1734634.0
77804,3982767.0
77805,2675511.0
77806,3778621.0
77807,2055379.0
77808,4888774.0
77809,3347767.0
77810,3028267.0
77811,3347767.0
77812,3258837.0
77813,2344689.0
77814,1882131.0
77815,2383840.0
77816,3956086.0
77817,6363241.0
77818,2954086.0
77819,4155435.0
77820,6363241.0
77821,3982767.0
77822,2058644.0
77823,6941173.0
77824,7217634.0
77825,5435276.0
77826,3939804.0
77827,4888774.0
77828,9652350.0
77829,2055379.0
77830,3982767.0
77831,2344689.0
77832,7217634.0
77833,2083447.0
77834,3956086.0
77835,3248660.0
77836,3261924.0
77837,1734634.0
77838,7217634.0
77839,5787594.0
77840,5435276.0
77841,3982767.0
77842,2018785.0
77843,2544857.0
77844,2018785.0
77845,3248660.0
77846,5435276.0
77847,4052733.0
77848,2544857.0
77849,2383840.0
77850,2083447.0
77851,1882131.0
77852,7217634.0
77853,6363241.0
77854,3939804.0
77855,2544857.0
77856,2018785.0
77857,5161370.0
77858,1882131.0
77859,3028267.0
77860,3199619.0
77861,1882131.0
77862,6412623.0
77863,3248660.0
77864,6363241.0
77865,3426169.0
77866,4350573.0
77867,2544857.0
77868,5286212.0
77869,3199619.0
77870,13575224.0
77871,2544857.0
77872,2055379.0
77873,6941173.0
77874,5906596.0
77875,3248660.0
77876,6363241.0
77877,2018785.0
77878,9652350.0
77879,7217634.0
77880,6412623.0
77881,5461700.0
77882,4350573.0
77883,2954086.0
77884,5444227.0
77885,5435276.0
77886,5787594.0
77887,4066618.0
77888,5787594.0
77889,4350573.0
77890,3248660.0
77891,2083447.0
77892,3982767.0
77893,3939804.0
77894,2544857.0
77895,7217634.0
77896,6313221.0
77897,2055379.0
77898,3778621.0
77899,6923131.0
77900,3939804.0
77901,6412623.0
77902,6941173.0
77903,5906596.0
77904,3956086.0
77905,2544857.0
77906,2055379.0
77907,3258837.0
77908,4066618.0
77909,7217634.0
77910,2021934.0
77911,2083447.0
77912,6363241.0
77913,5435276.0
77914,6923131.0
77915,2018785.0
77916,1847826.0
77917,3248660.0
77918,5787594.0
77919,2544857.0
77920,4888774.0
77921,3745135.0
77922,5444227.0
77923,16549064.0
77924,1882131.0
77925,3452382.0
77926,5161370.0
77927,9652350.0
77928,2083447.0
77929,1882131.0
77930,2018785.0
77931,5966193.0
77932,5435276.0
77933,3903884.0
77934,4350573.0
77935,3982767.0
77936,5444227.0
77937,5435276.0
77938,3903884.0
77939,4350573.0
77940,3956086.0
77941,2018785.0
77942,2055379.0
77943,3248660.0
77944,1882131.0
77945,2383840.0
77946,3982767.0
77947,4350573.0
77948,3248660.0
77949,1904842.0
77950,5161370.0
77951,3982767.0
77952,3600467.0
77953,4350573.0
77954,7217634.0
77955,5435276.0
77956,5435276.0
77957,2018785.0
77958,4888774.0
77959,1847826.0
77960,4888774.0
77961,2083447.0
77962,4155435.0
77963,3939804.0
77964,16549064.0
77965,5906596.0
77966,5787594.0
77967,3778621.0
77968,1882131.0
77969,5435276.0
77970,3347767.0
77971,4888774.0
77972,7217634.0
77973,7201784.0
77974,2675511.0
77975,5286212.0
77976,3903884.0
77977,3982767.0
77978,5787594.0
77979,4052733.0
77980,8904084.0
77981,3258837.0
77982,1882131.0
77983,6412623.0
77984,3273041.0
77985,1882131.0
77986,4066618.0
77987,6313221.0
77988,7217634.0
77989,3028267.0
77990,4350573.0
77991,2018785.0
77992,7217634.0
77993,9652350.0
77994,5435276.0
77995,5161370.0
77996,2999068.0
77997,4350573.0
77998,1882131.0
77999,5906596.0
78000,3248660.0
78001,2675511.0
78002,7217634.0
78003,3426169.0
78004,5906596.0
78005,1847826.0
78006,1882131.0
78007,1882131.0
78008,3903884.0
78009,3248660.0
78010,2018785.0
78011,2055379.0
78012,5435276.0
78013,4350573.0
78014,2544857.0
78015,6363241.0
78016,2792031.0
78017,4052733.0
78018,2018785.0
78019,8904084.0
78020,1882131.0
78021,3982767.0
78022,6363241.0
78023,2055379.0
78024,3261924.0
78025,2018785.0
78026,4888774.0
78027,5787594.0
78028,3780019.0
78029,4155435.0
78030,6313221.0
78031,6363241.0
78032,5461700.0
78033,2738052.0
78034,3939804.0
78035,3903884.0
78036,2267425.0
78037,3426169.0
78038,5435276.0
78039,2083447.0
78040,3248660.0
78041,3028267.0
78042,2018785.0
78043,6313221.0
78044,6363241.0
78045,3600467.0
78046,9652350.0
78047,2792031.0
78048,5787594.0
78049,8904084.0
78050,5435276.0
78051,5906596.0
78052,6941173.0
78053,4888774.0
78054,4066618.0
78055,1882131.0
78056,16549064.0
78057,5906596.0
78058,5435276.0
78059,3982767.0
78060,5435276.0
78061,2083447.0
78062,3780019.0
78063,7217634.0
78064,3273041.0
78065,3956086.0
78066,5337526.0
78067,4155435.0
78068,4350573.0
78069,9652350.0
78070,2021934.0
78071,4888774.0
78072,1734634.0
78073,7201784.0
78074,5435276.0
78075,5787594.0
78076,7217634.0
78077,2021934.0
78078,3778621.0
78079,3570392.0
78080,2267425.0
78081,3939804.0
78082,4350573.0
78083,3745135.0
78084,2344689.0
78085,5787594.0
78086,3903884.0
78087,3939804.0
78088,3600467.0
78089,5435276.0
78090,2083447.0
78091,5161370.0
78092,5435276.0
78093,6363241.0
78094,7217634.0
78095,2267425.0
78096,9652350.0
78097,2544857.0
78098,2018785.0
78099,3939804.0
78100,5161370.0
78101,3939804.0
78102,1882131.0
78103,5906596.0
78104,1882131.0
78105,5161370.0
78106,2675511.0
78107,3982767.0
78108,2055379.0
78109,3273041.0
78110,5906596.0
78111,2740687.0
78112,3199619.0
78113,5161370.0
78114,3778621.0
78115,3903884.0
78116,5161370.0
78117,3347767.0
78118,7217634.0
78119,3982767.0
78120,5435276.0
78121,2267425.0
78122,3600467.0
78123,5161370.0
78124,2344689.0
78125,5787594.0
78126,2344689.0
78127,2383840.0
78128,3939804.0
78129,1882131.0
78130,4155435.0
78131,2383840.0
78132,2083447.0
78133,8904084.0
78134,4066618.0
78135,2058644.0
78136,1734634.0
78137,6363241.0
78138,3008199.0
78139,3258837.0
78140,1882131.0
78141,2018785.0
78142,4350573.0
78143,3347767.0
78144,3600467.0
78145,3248660.0
78146,8904084.0
78147,5161370.0
78148,9652350.0
78149,2055379.0
78150,2018785.0
78151,3028267.0
78152,2083447.0
78153,2954086.0
78154,2018785.0
78155,2675511.0
78156,3248660.0
78157,2018785.0
78158,2018785.0
78159,2018785.0
78160,4066618.0
78161,3273041.0
78162,2675511.0
78163,4350573.0
78164,3248660.0
78165,7217634.0
78166,3261924.0
78167,3939804.0
78168,4350573.0
78169,5161370.0
78170,2544857.0
78171,3982767.0
78172,3347767.0
78173,1882131.0
78174,7217634.0
78175,2544857.0
78176,3939804.0
78177,4888774.0
78178,5444227.0
78179,3248660.0
78180,3600467.0
78181,8904084.0
78182,5161370.0
78183,7217634.0
78184,1734634.0
78185,2383840.0
78186,2058644.0
78187,3600467.0
78188,4066618.0
78189,3426169.0
78190,7217634.0
78191,4350573.0
78192,3248660.0
78193,4066618.0
78194,3273041.0
78195,6923131.0
78196,3784230.0
78197,5435276.0
78198,1734634.0
78199,3939804.0
78200,5161370.0
78201,2083447.0
78202,3248660.0
78203,3028267.0
78204,5787594.0
78205,3939804.0
78206,6363241.0
78207,3426169.0
78208,5435276.0
78209,7217634.0
78210,3248660.0
78211,2018785.0
78212,1734634.0
78213,5161370.0
78214,2738052.0
78215,5906596.0
78216,5435276.0
78217,3600467.0
78218,2018785.0
78219,4888774.0
78220,2544857.0
78221,3939804.0
78222,2383840.0
78223,13575224.0
78224,3273041.0
78225,2018785.0
78226,3982767.0
78227,2999068.0
78228,3600467.0
78229,7217634.0
78230,8904084.0
78231,3939804.0
78232,5435276.0
78233,2055379.0
78234,6363241.0
78235,6313221.0
78236,4219263.0
78237,3248660.0
78238,2018785.0
78239,3939804.0
78240,5286212.0
78241,5161370.0
78242,1882131.0
78243,4250758.0
78244,2156098.0
78245,3273041.0
78246,9652350.0
78247,2344689.0
78248,2021934.0
78249,8904084.0
78250,5906596.0
78251,2018785.0
78252,3347767.0
78253,3261924.0
78254,4066618.0
78255,3903884.0
78256,4350573.0
78257,3778621.0
78258,1882131.0
78259,3248660.0
78260,8904084.0
78261,5435276.0
78262,3780019.0
78263,16549064.0
78264,2544857.0
78265,2058644.0
78266,3028267.0
78267,3248660.0
78268,3028267.0
78269,5435276.0
78270,3939804.0
78271,2018785.0
78272,5161370.0
78273,6941173.0
78274,2383840.0
78275,5787594.0
78276,3248660.0
78277,3426169.0
78278,1734634.0
78279,6363241.0
78280,2738052.0
78281,3347767.0
78282,4888774.0
78283,1734634.0
78284,7217634.0
78285,3939804.0
78286,1882131.0
78287,2055379.0
78288,3903884.0
78289,3258837.0
78290,1882131.0
78291,7217634.0
78292,4350573.0
78293,9652350.0
78294,2544857.0
78295,7217634.0
78296,5435276.0
78297,3347767.0
78298,5787594.0
78299,2055379.0
78300,2018785.0
78301,2058644.0
78302,3939804.0
78303,4888774.0
78304,3939804.0
78305,5787594.0
78306,2083447.0
78307,3982767.0
78308,1882131.0
78309,6941173.0
78310,6363241.0
78311,4705945.0
78312,4066618.0
78313,2383840.0
78314,5435276.0
78315,6363241.0
78316,3273041.0
78317,3600467.0
78318,1734634.0
78319,2383840.0
78320,6313221.0
78321,4888774.0
78322,7217634.0
78323,2544857.0
78324,3780019.0
78325,7217634.0
78326,4888774.0
78327,3753720.0
78328,6836483.0
78329,2055379.0
78330,6363241.0
78331,5906596.0
78332,2999068.0
78333,2058644.0
78334,1882131.0
78335,3903884.0
78336,1882131.0
78337,1882131.0
