Id,Prediction
86053,1882131.0
86054,3199619.0
86055,1619683.0
86056,3727364.0
86057,3745135.0
86058,6363241.0
86059,5966193.0
86060,2018785.0
86061,1756069.0
86062,6363241.0
86063,6363241.0
86064,3261924.0
86065,4467728.0
86066,6363241.0
86067,2097022.0
86068,2058644.0
86069,2738052.0
86070,3199619.0
86071,3199619.0
86072,3199619.0
86073,3199619.0
86074,2058644.0
86075,4263629.0
86076,6363241.0
86077,3028267.0
86078,2267425.0
86079,3745135.0
86080,3199619.0
86081,1882131.0
86082,3028267.0
86083,6363241.0
86084,6363241.0
86085,3199619.0
86086,3028267.0
86087,3199619.0
86088,3199619.0
86089,2058644.0
86090,3199619.0
86091,6363241.0
86092,3199619.0
86093,6363241.0
86094,3727364.0
86095,3218918.0
86096,3836721.0
86097,6363241.0
86098,4100886.0
86099,2025297.0
86100,6363241.0
86101,6363241.0
86102,4219263.0
86103,4758476.0
86104,5906596.0
86105,3784230.0
86106,4015749.0
86107,1756069.0
86108,2025297.0
86109,2025297.0
86110,3199619.0
86111,3199619.0
86112,6363241.0
86113,1904842.0
86114,3199619.0
86115,2097022.0
86116,2525375.0
86117,2058644.0
86118,3199619.0
86119,6363241.0
86120,3199619.0
86121,2058644.0
86122,6363241.0
86123,3199619.0
86124,3199619.0
86125,3818055.0
86126,2156098.0
86127,3745135.0
86128,3199619.0
86129,2344689.0
86130,3199619.0
86131,6363241.0
86132,6363241.0
86133,6363241.0
86134,3199619.0
86135,1882131.0
86136,6363241.0
86137,3199619.0
86138,3727364.0
86139,4467728.0
86140,2732645.0
86141,4554237.0
86142,4316715.0
86143,3199619.0
86144,2792031.0
86145,6363241.0
86146,3600467.0
86147,3426169.0
86148,3810007.0
86149,6363241.0
86150,3199619.0
86151,3199619.0
86152,4705945.0
86153,4952255.0
86154,2267425.0
86155,6363241.0
86156,1756069.0
86157,6363241.0
86158,3745135.0
86159,6363241.0
86160,6363241.0
86161,2993069.0
86162,3426169.0
86163,3745135.0
86164,3784230.0
86165,6363241.0
86166,6363241.0
86167,3426169.0
86168,3199619.0
86169,4250553.0
86170,6363241.0
86171,2267425.0
86172,3199619.0
86173,3199619.0
86174,6363241.0
86175,3778621.0
86176,2738052.0
86177,3199619.0
86178,4250553.0
86179,3745135.0
86180,6363241.0
86181,6363241.0
86182,6363241.0
86183,3745135.0
86184,3199619.0
86185,3745135.0
86186,4264176.0
86187,4952255.0
86188,3818055.0
86189,1756069.0
86190,6363241.0
86191,2025297.0
86192,2156098.0
86193,2097022.0
86194,3199619.0
86195,3445076.0
86196,3745135.0
86197,4015749.0
86198,4100886.0
86199,4758476.0
86200,3028267.0
86201,3199619.0
86202,4780607.0
86203,6363241.0
86204,3199619.0
86205,6363241.0
86206,3028267.0
86207,1270499.0
86208,4758476.0
86209,3445076.0
86210,6363241.0
86211,3199619.0
86212,2732645.0
86213,3199619.0
86214,3199619.0
86215,5500818.0
86216,6363241.0
86217,6363241.0
86218,2344689.0
86219,2551252.0
86220,3199619.0
86221,2267425.0
86222,3199619.0
86223,3199619.0
86224,3199619.0
86225,6363241.0
86226,6363241.0
86227,6363241.0
86228,3199619.0
86229,4100886.0
86230,3745135.0
86231,6363241.0
86232,6363241.0
86233,3199619.0
86234,6363241.0
86235,2018785.0
86236,4758476.0
86237,2025297.0
86238,3199619.0
86239,4554237.0
86240,4015749.0
86241,2738052.0
86242,2267425.0
86243,1882131.0
86244,3199619.0
86245,2156098.0
86246,2097022.0
86247,3745135.0
86248,6363241.0
86249,2267425.0
86250,3199619.0
86251,6363241.0
86252,6363241.0
86253,6363241.0
86254,2025297.0
86255,6363241.0
86256,2999068.0
86257,6363241.0
86258,3199619.0
86259,6363241.0
86260,1904842.0
86261,6363241.0
86262,3745135.0
86263,3745135.0
86264,3199619.0
86265,6363241.0
86266,6363241.0
86267,4250758.0
86268,3199619.0
86269,4264176.0
86270,2525375.0
86271,3199619.0
86272,6363241.0
86273,2344689.0
86274,6363241.0
86275,6363241.0
86276,3199619.0
86277,4467728.0
86278,5906596.0
86279,6363241.0
86280,6363241.0
86281,3199619.0
86282,3199619.0
86283,4952497.0
86284,3903884.0
86285,6363241.0
86286,3727364.0
86287,6363241.0
86288,3199619.0
86289,3836721.0
86290,3199619.0
86291,2544857.0
86292,6363241.0
86293,3199619.0
86294,6363241.0
86295,3199619.0
86296,3818055.0
86297,3818055.0
86298,3745135.0
86299,3199619.0
86300,6363241.0
86301,2025297.0
86302,5444227.0
86303,4100886.0
86304,2025297.0
86305,2551252.0
86306,2097022.0
86307,3199619.0
86308,4219263.0
86309,3600467.0
86310,6363241.0
86311,3426169.0
86312,3982767.0
86313,1763231.0
86314,6363241.0
86315,4780607.0
86316,4316715.0
86317,3199619.0
86318,3261924.0
86319,6363241.0
86320,4882985.0
86321,2025297.0
86322,4882985.0
86323,2058644.0
86324,6363241.0
86325,2097022.0
86326,6363241.0
86327,2344689.0
86328,4952255.0
86329,6363241.0
86330,2058644.0
86331,3199619.0
86332,3199619.0
86333,6363241.0
86334,2025297.0
86335,6363241.0
86336,6363241.0
86337,5966193.0
86338,3199619.0
86339,3199619.0
86340,3903884.0
86341,3199619.0
86342,2097022.0
86343,6363241.0
86344,3745135.0
86345,1904842.0
86346,3903884.0
86347,3745135.0
86348,3199619.0
86349,2156098.0
86350,2058644.0
86351,6363241.0
86352,2267425.0
86353,6363241.0
86354,6363241.0
86355,3199619.0
86356,6363241.0
86357,3199619.0
86358,3199619.0
86359,3199619.0
86360,3199619.0
86361,2364478.0
86362,2025297.0
86363,3199619.0
86364,4952255.0
86365,1904842.0
86366,3818055.0
86367,4350573.0
86368,1882131.0
86369,2364478.0
86370,6363241.0
86371,3199619.0
86372,4067566.0
86373,3199619.0
86374,3570392.0
86375,3727364.0
86376,6363241.0
86377,6363241.0
86378,2025297.0
86379,2344689.0
86380,6363241.0
86381,6363241.0
86382,6363241.0
86383,3810007.0
86384,2792031.0
86385,2025297.0
86386,4316715.0
86387,1756069.0
86388,3600467.0
86389,6363241.0
86390,3199619.0
86391,4350573.0
86392,6363241.0
86393,6363241.0
86394,4316715.0
86395,5787594.0
86396,6363241.0
86397,3028267.0
86398,4882985.0
86399,6363241.0
86400,3956086.0
86401,4952497.0
86402,4758476.0
86403,2551252.0
86404,6363241.0
86405,3199619.0
86406,6363241.0
86407,6363241.0
86408,4316715.0
86409,6363241.0
86410,3199619.0
86411,3426169.0
86412,6363241.0
86413,4100886.0
86414,2097022.0
86415,6363241.0
86416,3199619.0
86417,3199619.0
86418,3600467.0
86419,5595267.0
86420,2156098.0
86421,4100886.0
86422,3745135.0
86423,1904842.0
86424,3727364.0
86425,3199619.0
86426,3452382.0
86427,3199619.0
86428,3810007.0
86429,6363241.0
86430,6363241.0
86431,4219263.0
86432,3199619.0
86433,3199619.0
86434,2097022.0
86435,6363241.0
86436,3745135.0
86437,4350573.0
86438,6363241.0
86439,2021934.0
86440,4758476.0
86441,6363241.0
86442,6363241.0
86443,2025297.0
86444,4219263.0
86445,3199619.0
86446,2097022.0
86447,6363241.0
86448,2025297.0
86449,3199619.0
86450,2738052.0
86451,3745135.0
86452,2097022.0
86453,4952255.0
86454,6363241.0
86455,2025297.0
86456,2792031.0
86457,3199619.0
86458,6363241.0
86459,6363241.0
86460,3199619.0
86461,4758476.0
86462,3199619.0
86463,2058644.0
86464,2058644.0
86465,3745135.0
86466,2058644.0
86467,2156098.0
86468,3727364.0
86469,3199619.0
86470,3745135.0
86471,3199619.0
86472,2058644.0
86473,1619683.0
86474,6363241.0
86475,2058644.0
86476,3199619.0
86477,6363241.0
86478,3199619.0
86479,2792031.0
86480,6363241.0
86481,6363241.0
86482,2058644.0
86483,2738052.0
86484,3199619.0
86485,3600467.0
86486,2058644.0
86487,6363241.0
86488,3199619.0
86489,6363241.0
86490,4758476.0
86491,4250758.0
86492,4467728.0
86493,2025297.0
86494,3199619.0
86495,6363241.0
86496,3199619.0
86497,3745135.0
86498,2097022.0
86499,1904842.0
86500,3199619.0
86501,6363241.0
86502,4758476.0
86503,2058644.0
86504,4882985.0
86505,2344689.0
86506,6363241.0
86507,3199619.0
86508,2058644.0
86509,3199619.0
86510,2025297.0
86511,6363241.0
86512,3199619.0
86513,6363241.0
86514,6363241.0
86515,4100886.0
86516,2097022.0
86517,2267425.0
86518,3445076.0
86519,2738052.0
86520,2267425.0
86521,6363241.0
86522,2740687.0
86523,4219263.0
86524,6363241.0
86525,6363241.0
86526,6363241.0
86527,6363241.0
86528,6363241.0
86529,6363241.0
86530,3199619.0
86531,5906596.0
86532,2267425.0
86533,3199619.0
86534,6363241.0
86535,6363241.0
86536,2058644.0
86537,4758476.0
86538,3745135.0
86539,6363241.0
86540,6363241.0
86541,5444227.0
86542,6363241.0
86543,3199619.0
86544,6313221.0
86545,6363241.0
86546,1904842.0
86547,4467728.0
86548,3199619.0
86549,3199619.0
86550,4250758.0
86551,6363241.0
86552,4952255.0
86553,3199619.0
86554,3784230.0
86555,1882131.0
86556,2740687.0
86557,3199619.0
86558,3784230.0
86559,6363241.0
86560,3727364.0
86561,1756069.0
86562,2025297.0
86563,3903884.0
86564,3199619.0
86565,3199619.0
86566,3199619.0
86567,3164972.0
86568,1882131.0
86569,3745135.0
86570,5444227.0
86571,4316715.0
86572,6363241.0
86573,4100886.0
86574,3199619.0
86575,6363241.0
86576,6363241.0
86577,3199619.0
86578,6363241.0
86579,4758476.0
86580,3199619.0
86581,4467728.0
86582,3199619.0
86583,4100886.0
86584,1904842.0
86585,4882985.0
86586,3810007.0
86587,6363241.0
86588,6363241.0
86589,6363241.0
86590,1904842.0
86591,6363241.0
86592,4250758.0
86593,6363241.0
86594,4758476.0
86595,6363241.0
86596,2058644.0
86597,3445076.0
86598,3199619.0
86599,6363241.0
86600,4263629.0
86601,2058644.0
86602,6363241.0
86603,3199619.0
86604,2097022.0
86605,6363241.0
86606,6363241.0
86607,6363241.0
86608,3810007.0
86609,3426169.0
86610,4155435.0
86611,3199619.0
86612,6363241.0
86613,6363241.0
86614,6363241.0
86615,3810007.0
86616,4316715.0
86617,2025297.0
86618,6363241.0
86619,2740687.0
86620,4015749.0
86621,6363241.0
86622,3199619.0
86623,6363241.0
86624,6363241.0
86625,3903884.0
86626,4264176.0
86627,4316715.0
86628,3199619.0
86629,6363241.0
86630,3199619.0
86631,1882131.0
86632,4952497.0
86633,3199619.0
86634,2364478.0
86635,4758476.0
86636,4219263.0
86637,2740687.0
86638,3199619.0
86639,2018785.0
86640,3784230.0
86641,3199619.0
86642,2058644.0
86643,2058644.0
86644,3199619.0
86645,2018785.0
86646,4952497.0
86647,6363241.0
86648,3199619.0
86649,6363241.0
86650,2058644.0
86651,2792031.0
86652,4316715.0
86653,6363241.0
86654,3199619.0
86655,3745135.0
86656,3199619.0
86657,3199619.0
86658,3199619.0
86659,1882131.0
86660,4758476.0
86661,3727364.0
86662,3199619.0
86663,6363241.0
86664,3570392.0
86665,6363241.0
86666,4882985.0
86667,6363241.0
86668,4263629.0
86669,3810007.0
86670,3199619.0
86671,4316715.0
86672,3008199.0
86673,6363241.0
86674,6363241.0
86675,3199619.0
86676,3164972.0
86677,6363241.0
86678,2018785.0
86679,3778621.0
86680,6363241.0
86681,2267425.0
86682,2083447.0
86683,6363241.0
86684,3199619.0
86685,6363241.0
86686,4067566.0
86687,3199619.0
86688,3199619.0
86689,3199619.0
86690,1904842.0
86691,3199619.0
86692,6363241.0
86693,3199619.0
86694,6363241.0
86695,2267425.0
86696,6363241.0
86697,2025297.0
86698,6363241.0
86699,6363241.0
86700,3199619.0
86701,2267425.0
86702,6363241.0
86703,2058644.0
86704,2025297.0
86705,6363241.0
86706,4316715.0
86707,6363241.0
86708,3199619.0
86709,3903884.0
86710,3199619.0
86711,3199619.0
86712,6363241.0
86713,6363241.0
86714,6363241.0
86715,4888774.0
86716,6363241.0
86717,6363241.0
86718,6363241.0
86719,4758476.0
86720,6363241.0
86721,2058644.0
86722,2267425.0
86723,3199619.0
86724,4705945.0
86725,6363241.0
86726,1882131.0
86727,1619683.0
86728,6363241.0
86729,6363241.0
86730,4052733.0
86731,3199619.0
86732,6363241.0
86733,3903884.0
86734,6363241.0
86735,3199619.0
86736,3199619.0
86737,2097022.0
86738,3199619.0
86739,4350573.0
86740,3745135.0
86741,6363241.0
86742,2525375.0
86743,6363241.0
86744,2058644.0
86745,3199619.0
86746,4758476.0
86747,2058644.0
86748,3199619.0
86749,3982767.0
86750,6363241.0
86751,3199619.0
86752,6363241.0
86753,6363241.0
86754,4705945.0
86755,6363241.0
86756,3199619.0
86757,3199619.0
86758,6363241.0
86759,6363241.0
86760,3199619.0
86761,6363241.0
86762,6363241.0
86763,6363241.0
86764,6363241.0
86765,6363241.0
86766,3199619.0
86767,6363241.0
86768,2025297.0
86769,5906596.0
86770,3199619.0
86771,3199619.0
86772,3199619.0
86773,2097022.0
86774,3199619.0
86775,4952255.0
86776,2025297.0
86777,2097022.0
86778,6363241.0
86779,3199619.0
86780,2025297.0
86781,6363241.0
86782,3982767.0
86783,2267425.0
86784,6363241.0
86785,2267425.0
86786,2993069.0
86787,6363241.0
86788,3199619.0
86789,6363241.0
86790,3199619.0
86791,3600467.0
86792,6363241.0
86793,6363241.0
86794,4100886.0
86795,3570392.0
86796,3199619.0
86797,3199619.0
86798,3199619.0
86799,3199619.0
86800,3727364.0
86801,2058644.0
86802,6363241.0
86803,4705945.0
86804,2058644.0
86805,3199619.0
86806,6363241.0
86807,6363241.0
86808,2740687.0
86809,6363241.0
86810,6363241.0
86811,3199619.0
86812,2267425.0
86813,2058644.0
86814,6363241.0
86815,4758476.0
86816,3028267.0
86817,6363241.0
86818,3199619.0
86819,3199619.0
86820,6363241.0
86821,6363241.0
86822,3745135.0
86823,2058644.0
86824,3784230.0
86825,6363241.0
86826,3727364.0
86827,6363241.0
86828,6363241.0
86829,3199619.0
86830,6363241.0
86831,3199619.0
86832,2267425.0
86833,6363241.0
86834,2058644.0
86835,2732645.0
86836,6363241.0
86837,3199619.0
86838,3199619.0
86839,2058644.0
86840,3199619.0
86841,6363241.0
86842,6363241.0
86843,3199619.0
86844,3199619.0
86845,3199619.0
86846,6363241.0
86847,6363241.0
86848,3727364.0
86849,6363241.0
86850,6363241.0
86851,6363241.0
86852,6363241.0
86853,4467728.0
86854,5906596.0
86855,3199619.0
86856,3956086.0
86857,3982767.0
86858,3199619.0
86859,3727364.0
86860,2058644.0
86861,3199619.0
86862,3199619.0
86863,6363241.0
86864,6363241.0
86865,3199619.0
86866,3199619.0
86867,3199619.0
86868,4350573.0
86869,6363241.0
86870,6363241.0
86871,6363241.0
86872,3784230.0
86873,3199619.0
86874,4467728.0
86875,3199619.0
86876,2058644.0
86877,3199619.0
86878,4952497.0
86879,4758476.0
86880,2058644.0
86881,6363241.0
86882,2740687.0
86883,6363241.0
86884,2058644.0
86885,5966193.0
86886,3199619.0
86887,5444227.0
86888,2058644.0
86889,3199619.0
86890,3745135.0
86891,3199619.0
86892,6363241.0
86893,3445076.0
86894,3199619.0
86895,4758476.0
86896,3727364.0
86897,6363241.0
86898,3199619.0
86899,6363241.0
86900,3199619.0
86901,4100886.0
86902,4758476.0
86903,6363241.0
86904,3199619.0
86905,6363241.0
86906,2025297.0
86907,6363241.0
86908,3258837.0
86909,1882131.0
86910,3199619.0
86911,3199619.0
86912,6363241.0
86913,6363241.0
86914,3199619.0
86915,3199619.0
86916,2058644.0
86917,3351383.0
86918,3818055.0
86919,3982767.0
86920,6363241.0
86921,2156098.0
86922,3199619.0
86923,3199619.0
86924,6363241.0
86925,6363241.0
86926,3199619.0
86927,3903884.0
86928,2058644.0
86929,2025297.0
86930,3727364.0
86931,4888774.0
86932,4100886.0
86933,2021934.0
86934,2267425.0
86935,6363241.0
86936,6363241.0
86937,3727364.0
86938,6363241.0
86939,1904842.0
86940,3982767.0
86941,3199619.0
86942,3199619.0
86943,6363241.0
86944,6363241.0
86945,3199619.0
86946,3199619.0
86947,3199619.0
86948,6363241.0
86949,2156098.0
86950,3199619.0
86951,3199619.0
86952,3784230.0
86953,3199619.0
86954,2740687.0
86955,3199619.0
86956,2058644.0
86957,2025297.0
86958,2058644.0
86959,3199619.0
86960,6363241.0
86961,6363241.0
86962,6363241.0
86963,2267425.0
86964,2058644.0
86965,6363241.0
86966,3199619.0
86967,3199619.0
86968,4554237.0
86969,6363241.0
86970,3810007.0
86971,6363241.0
86972,3199619.0
86973,6363241.0
86974,4882985.0
86975,3199619.0
86976,6363241.0
86977,5787594.0
86978,3903884.0
86979,3745135.0
86980,2058644.0
86981,4758476.0
86982,3745135.0
86983,2021934.0
86984,6363241.0
86985,2018785.0
86986,3199619.0
86987,4705945.0
86988,6363241.0
86989,3426169.0
86990,6363241.0
86991,6363241.0
86992,2025297.0
86993,3199619.0
86994,6363241.0
86995,6363241.0
86996,3028267.0
86997,6363241.0
86998,6363241.0
86999,4882985.0
87000,6363241.0
87001,6363241.0
87002,3745135.0
87003,4780607.0
87004,2058644.0
87005,2792031.0
87006,3784230.0
87007,4758476.0
87008,6363241.0
87009,3199619.0
87010,2344689.0
87011,2156098.0
87012,3199619.0
87013,2058644.0
87014,1756069.0
87015,2025297.0
87016,3818055.0
87017,3600467.0
87018,5787594.0
87019,3199619.0
87020,4219263.0
87021,2018785.0
87022,6363241.0
87023,3199619.0
87024,3745135.0
87025,3028267.0
87026,3199619.0
87027,2058644.0
87028,2025297.0
87029,4758476.0
87030,5444227.0
87031,2025297.0
87032,3810007.0
87033,5906596.0
87034,3745135.0
87035,3570392.0
87036,2097022.0
87037,3199619.0
87038,3199619.0
87039,2025297.0
87040,4758476.0
87041,6363241.0
87042,2018785.0
87043,3199619.0
87044,2058644.0
87045,3028267.0
87046,6363241.0
87047,3199619.0
87048,3028267.0
87049,3199619.0
87050,3199619.0
87051,3199619.0
87052,5787594.0
87053,3199619.0
87054,3727364.0
87055,3199619.0
87056,3199619.0
87057,2025297.0
87058,2551252.0
87059,2018785.0
87060,6363241.0
87061,6363241.0
87062,1904842.0
87063,2025297.0
87064,3199619.0
87065,6363241.0
87066,4952255.0
87067,3727364.0
87068,4952255.0
87069,6363241.0
87070,6363241.0
87071,6363241.0
87072,2344689.0
87073,3218918.0
87074,3727364.0
87075,6363241.0
87076,1904842.0
87077,6363241.0
87078,2058644.0
87079,2058644.0
87080,3199619.0
87081,4350573.0
87082,3570392.0
87083,4758476.0
87084,3727364.0
87085,6363241.0
87086,6363241.0
87087,3903884.0
87088,2551252.0
87089,6363241.0
87090,6363241.0
87091,6363241.0
87092,3199619.0
87093,2732645.0
87094,3445076.0
87095,3164972.0
87096,3982767.0
87097,6363241.0
87098,3199619.0
87099,3199619.0
87100,6363241.0
87101,3199619.0
87102,6363241.0
87103,4467728.0
87104,3199619.0
87105,6363241.0
87106,2732645.0
87107,6363241.0
87108,1763231.0
87109,6363241.0
87110,2267425.0
87111,1904842.0
87112,6363241.0
87113,5444227.0
87114,3199619.0
87115,1882131.0
87116,2025297.0
87117,3004429.0
87118,3903884.0
87119,2097022.0
87120,4316715.0
87121,2551252.0
87122,3199619.0
87123,3199619.0
87124,6363241.0
87125,3982767.0
87126,3199619.0
87127,2344689.0
87128,4758476.0
87129,6363241.0
87130,3810007.0
87131,2097022.0
87132,2267425.0
87133,2525375.0
87134,5444227.0
87135,3818055.0
87136,6363241.0
87137,3199619.0
87138,3199619.0
87139,3727364.0
87140,2792031.0
87141,2551252.0
87142,4350573.0
87143,3445076.0
87144,6363241.0
87145,4100886.0
87146,1904842.0
87147,3199619.0
87148,6363241.0
87149,2732645.0
87150,3199619.0
87151,4952255.0
87152,3199619.0
87153,2740687.0
87154,6363241.0
87155,3199619.0
87156,3199619.0
87157,3982767.0
87158,2364478.0
87159,1756069.0
87160,6363241.0
87161,6363241.0
87162,2018785.0
87163,4758476.0
87164,2083447.0
87165,3199619.0
87166,4705945.0
87167,6363241.0
87168,6363241.0
87169,2058644.0
87170,2083447.0
87171,3727364.0
87172,3199619.0
87173,2058644.0
87174,6363241.0
87175,6363241.0
87176,6363241.0
87177,2058644.0
87178,6363241.0
87179,6363241.0
87180,3426169.0
87181,2999068.0
87182,2058644.0
87183,3199619.0
87184,4350573.0
87185,2058644.0
87186,1882131.0
87187,1756069.0
87188,3745135.0
87189,6363241.0
87190,6363241.0
87191,3810007.0
87192,2267425.0
87193,3600467.0
87194,3903884.0
87195,6363241.0
87196,2551252.0
87197,3810007.0
87198,3810007.0
87199,3199619.0
87200,2732645.0
87201,4467728.0
87202,3199619.0
87203,6363241.0
87204,6363241.0
87205,4100886.0
87206,3818055.0
87207,2551252.0
87208,3727364.0
87209,6363241.0
87210,3199619.0
87211,3199619.0
87212,2097022.0
87213,6363241.0
87214,2267425.0
87215,6363241.0
87216,3784230.0
87217,3836721.0
87218,3982767.0
87219,3261924.0
87220,3727364.0
87221,6363241.0
87222,6363241.0
87223,3745135.0
87224,3008199.0
87225,3199619.0
87226,3199619.0
87227,3199619.0
87228,2018785.0
87229,6363241.0
87230,3199619.0
87231,3199619.0
87232,3199619.0
87233,4219263.0
87234,6363241.0
87235,2058644.0
87236,5906596.0
87237,3199619.0
87238,6363241.0
87239,3745135.0
87240,6363241.0
87241,3199619.0
87242,4467728.0
87243,6363241.0
87244,2058644.0
87245,4758476.0
87246,2058644.0
87247,3199619.0
87248,3028267.0
87249,3199619.0
87250,4882985.0
87251,3745135.0
87252,3727364.0
87253,2058644.0
87254,6363241.0
87255,1882131.0
87256,6363241.0
87257,6363241.0
87258,3778621.0
87259,4015749.0
87260,4888774.0
87261,6363241.0
87262,3745135.0
87263,6363241.0
87264,2058644.0
87265,3784230.0
87266,6363241.0
87267,3600467.0
87268,2058644.0
87269,3199619.0
87270,6363241.0
87271,6363241.0
87272,2156098.0
87273,3028267.0
87274,2267425.0
87275,2025297.0
87276,6363241.0
87277,3982767.0
87278,3199619.0
87279,6363241.0
87280,4952255.0
87281,3199619.0
87282,3903884.0
87283,4554237.0
87284,3445076.0
87285,6363241.0
87286,2993069.0
87287,6363241.0
87288,3903884.0
87289,1904842.0
87290,6363241.0
87291,3199619.0
87292,3028267.0
87293,3199619.0
87294,3199619.0
87295,3199619.0
87296,3727364.0
87297,1904842.0
87298,6363241.0
87299,3199619.0
87300,4067566.0
87301,3727364.0
87302,6363241.0
87303,6363241.0
87304,2083447.0
87305,6363241.0
87306,6363241.0
87307,2364478.0
87308,6363241.0
87309,2025297.0
87310,1904842.0
87311,4067566.0
